"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA W SPIACH","","36-121","WILCZA WOLA","21.9142446","50.386554","78.44166666666666","994.1750000000001","19.891666666666666","12.799999999999999","11.6","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W RO?WIENICY","","37-565","RO?WIENICA","22.5987701","49.9522037","80.30833333333334","986.1166666666667","21.25","13.424999999999999","11.1","2026-07-02 11:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. ARTURA GROTTGERA W GRYBOWIE","UL. KO?CIUSZKI","33-330","GRYB?W","20.9492019","49.6229909","84.87272727272727","975.7909090909092","18.7","18.045454545454547","15.772727272727273","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IMIENIA KOMISJI EDUKACJI NARODOWEJ W SU?KOWICACH- ??GU","UL. CENTRALNA","34-120","SU?KOWICE","19.3430192","49.8345846","90.05833333333334","973.5333333333333","17.766666666666666","37.275","30.308333333333334","2026-07-02 11:00:00.0"
"III LICEUM OG?LNOKSZTA?C?CE W SIEMIANOWICACH ?L?SKICH","UL. KATOWICKA","41-100","SIEMIANOWICE ?L?SKIE","18.9999671","50.3144126","64.71666666666667","983.6083333333335","23.308333333333334","7.075","5.7749999999999995","2026-07-02 11:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA FUNDACJI KR?LOWEJ ?WI?TEJ JADWIGI W K?TACH","UL. ?WIRKI I WIGURY","32-650","K?TY","19.2228003","49.8807299","84.77499999999999","983.9916666666667","18.983333333333334","15.916666666666666","13.375","2026-07-02 11:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA SPO?ECZNEGO TOWARZYSTWA O?WIATOWEGO W KLUCZBORKU","UL. LIGONIA","46-203","KLUCZBORK","18.208403","50.980243","52.78333333333333","994.6166666666667","22.46666666666667","2.9916666666666667","2.9916666666666667","2026-07-02 11:00:00.0"
"TECHNIKUM NR 1 W GLIWICACH","UL. CHORZOWSKA","44-100","GLIWICE","18.69488447","50.298553","60.15","988.8399999999999","23.6","5.470000000000001","4.89","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. MIKO?AJA KOPERNIKA W GLIWICACH","UL. MIKO?AJA KOPERNIKA","44-117","GLIWICE","18.657136","50.320351","51.13333333333333","989.0333333333333","27.09166666666667","5.558333333333334","4.7250000000000005","2026-07-02 11:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 5 IM. ENERGETYK?W W STALOWEJ WOLI","UL. ENERGETYK?W","37-450","STALOWA WOLA","22.0833578","50.5435751","81.80833333333334","998.2083333333334","19.108333333333334","7.758333333333333","6.266666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W DARGOS?AWIU","","72-304","DARGOS?AW","15.3875086","53.9993121","39.416666666666664","1010.4833333333332","30.45","1.0","0.9249999999999999","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 9 W K?ODZKU","UL. STANIS?AWA WYSPIA?SKIEGO","57-300","K?ODZKO","16.66483421","50.4342639","36.84166666666667","982.5833333333334","27.991666666666664","116.54166666666667","51.0","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LUBOMIERZU","UL. TADEUSZA KO?CIUSZKI","59-623","LUBOMIERZ","15.5085272","51.0102648","60.24166666666667","975.7083333333334","22.599999999999998","3.516666666666667","3.0083333333333333","2026-07-02 11:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. MIKO?AJA KOPERNIKA W WO?OWIE","PL. JANA SOBIESKIEGO","56-100","WO??W","16.647069","51.3377004","52.99166666666667","1003.8166666666666","26.558333333333334","2.9416666666666664","2.533333333333333","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W PIECHOWICACH ","UL. TYSI?CLECIA","58-573","PIECHOWICE","15.606747","50.849283","49.625","974.2583333333333","26.349999999999998","0.2916666666666667","0.3083333333333333","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. IRENY SENDLEROWEJ W DOBROSZYCACH","UL. PARKOWA","56-410","DOBROSZYCE","17.340778","51.2653364","57.56666666666666","997.9166666666666","22.083333333333332","3.15","2.65","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. ROMANA I ZDZIS?AWA PIETRAS?W W CZERWIONCE-LESZCZYNACH","UL. PROSTA","44-230","CZERWIONKA-LESZCZYNY","18.6774678","50.1489305","67.89999999999999","983.3583333333332","21.766666666666666","6.108333333333333","5.366666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W LUBANICACH","","68-200","LUBANICE","15.1026979","51.6968528","61.925000000000004","1000.2999999999998","22.608333333333334","2.1750000000000003","1.8666666666666665","2026-07-02 11:00:00.0"
"TECHNIKUM W ?AGANIU","UL. POMORSKA","68-100","?AGA?","15.3217354","51.6184885","61.083333333333336","1004.7916666666666","23.141666666666666","2.3833333333333333","2.016666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W SIECIEBORZYCACH","","67-320","SIECIEBORZYCE","15.5375655","51.6630943","52.67","1018.5899999999999","26.639999999999997","2.9099999999999997","2.5","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W Z?OTNIKU","","68-200","Z?OTNIK","15.1902044","51.6850821","55.89166666666667","1001.6083333333335","24.166666666666668","2.283333333333333","2.025","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W LASKOWEJ","","34-602","LASKOWA","20.4496765","49.7610405","87.53333333333335","976.3666666666667","17.849999999999998","4.05","3.5416666666666665","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 35 SPECJALNA W RUDZIE ?L?SKIEJ","UL. MAGAZYNOWA","41-700","RUDA ?L?SKA","18.86383","50.307029","58.64166666666667","982.1416666666668","23.641666666666666","5.541666666666667","5.2749999999999995","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IMIENIA TADEUSZA KO?CIUSZKI W CZEMIERNIKACH","UL. KOCKA","21-306","CZEMIERNIKI","22.626976","51.672757","83.35454545454546","998.3545454545455","19.19090909090909","10.80909090909091","10.490909090909092","2026-07-02 11:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.POWSTA?C?W 1863 ROKU W NAGOSZEWIE","","07-300","TURKA","21.82001978","52.74592765","63.3125","1002.725","21.375","2.1875","1.75","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. PODR??NIK?W I ODKRYWC?W POLSKICH W OLE?NICY","UL. JANA KOCHANOWSKIEGO","56-400","OLE?NICA","17.3900401","51.210936","40.69166666666667","999.0083333333333","29.141666666666666","2.908333333333333","2.6333333333333333","2026-07-02 11:00:00.0"
"NIEPUBLICZNA OG?LNOKSZTA?C?CA SZKO?A MUZYCZNA I STOPNIA CLEVER W WA?BRZYCHU","UL. ARMII KRAJOWEJ","58-302","WA?BRZYCH","16.2868599","50.8040348","54.23333333333333","969.2833333333333","23.858333333333334","3.391666666666667","2.9416666666666664","2026-07-02 11:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. CYPRIANA KAMILA NORWIDA W JELENIEJ G?RZE","UL. GIMNAZJALNA","58-560","JELENIA G?RA","15.683888637696663","50.866245288517455","44.4","977.9","27.389999999999997","2.2600000000000002","1.9300000000000002","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W MILEJCZYCACH","UL. SZKOLNA","17-332","MILEJCZYCE","23.1365379","52.5189199","80.21666666666667","992.3166666666666","20.0","5.208333333333333","4.3999999999999995","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 1 W GLIWICACH","UL. KOZIELSKA","44-100","GLIWICE","18.646802","50.300199","63.666666666666664","989.5916666666667","21.75","4.175","4.175","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W W?SICACH","UL. G??WNA","46-250","W?SICE","18.029775","50.983905","55.416666666666664","1000.0666666666666","23.116666666666664","5.091666666666667","4.425","2026-07-02 11:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA  W MALBORKU","UL. 17 MARCA","82-200","MALBORK","19.0379763","54.0361319","61.725","1011.7583333333333","23.366666666666664","2.725","2.5166666666666666","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 16 W ZABRZU","UL. J?ZEFA LOMPY","41-806","ZABRZE","18.8139578","50.2870184","69.11666666666666","986.8333333333334","21.075","6.741666666666667","5.375","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. I SAMODZIELNEJ WARSZAWSKIEJ BRYGADY KAWALERII W GRYFICACH","UL. SIENKIEWICZA","72-300","GRYFICE","15.19512694","53.9126862","61.46666666666667","1014.0583333333334","23.491666666666664","1.8833333333333335","1.5666666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W RAC?AWICACH ?L?SKICH","UL. ZWYCI?STWA","48-250","RAC?AWICE ?L?SKIE","17.771528","50.311402","40.108333333333334","992.25","26.066666666666666","3.0666666666666664","2.7416666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W STRZELECZKACH","UL. SIENKIEWICZA","47-364","STRZELECZKI","17.8541788","50.4590123","40.93333333333333","995.5666666666666","27.325","0.0","0.0","2026-07-02 11:00:00.0"
"SPORTOWA SZKO?A PODSTAWOWA W S?UPSKU","UL. MARII ZABOROWSKIEJ","76-200","S?UPSK","17.0284824","54.464148","46.0","1006.9916666666667","27.025000000000002","1.3166666666666667","1.1666666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. TYSI?CLECIA PA?STWA POLSKIEGO W DZIERZGO?","UL. KRZYWA","82-440","DZIERZGO?","19.349508","53.92348","59.78333333333333","1011.9","22.766666666666666","3.0749999999999997","2.6833333333333336","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W POLANCE WIELKIEJ","UL. D?UGA","32-607","POLANKA WIELKA","19.326337","49.985272","87.10000000000001","986.25","20.075","13.950000000000001","11.450000000000001","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. KARDYNA?A STEFANA WYSZY?SKIEGO W GRUSZOWIE WIELKIM","","33-200","GRUSZ?W WIELKI","21.03335443","50.19213307","82.64166666666667","991.725","19.158333333333335","5.6000000000000005","4.841666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. DYW. TADEUSZA KUTRZEBY W KO?LU","","95-011","KO?LE","19.58919231","51.93825404","50.38333333333333","997.9250000000001","25.25","2.75","2.275","2026-07-02 11:00:00.0"
"TECHNIKUM NR 3 W MALBORKU","UL. ALEJA WOJSKA POLSKIEGO","82-200","MALBORK","19.0530892","54.0360115","51.9","1011.625","26.21666666666667","2.7083333333333335","2.6916666666666664","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W LUCIENIU","","09-500","LUCIE?","19.472959","52.4884269","52.39166666666667","1005.2166666666667","24.758333333333336","2.466666666666667","2.066666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W RUDZIE ?L?SKIEJ","UL. PIOTRA NIEDURNEGO","41-708","RUDA ?L?SKA","18.8815597","50.30117879","59.574999999999996","981.3249999999999","24.683333333333334","3.016666666666667","2.5166666666666666","2026-07-02 11:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA W BZINICY STAREJ","UL. KAROLA MIARKI","46-380","BZINICA STARA","18.4612867","50.6892203","52.824999999999996","989.7583333333333","22.741666666666664","5.2","4.633333333333334","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. PPOR. EMILII GIERCZAK W POSTOMINIE","","76-113","POSTOMINO","16.71239247","54.48931415","69.14999999999999","1009.5833333333334","22.416666666666668","1.7750000000000001","1.45","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. MARII SK?ODOWSKIEJ-CURIE W KRZEPICACH","UL. SK?ODOWSKIEJ","42-160","KRZEPICE","18.702433","50.964886","48.916666666666664","989.6999999999999","24.991666666666664","3.408333333333333","2.766666666666667","2026-07-02 11:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W TARNOWIE OPOLSKIM","UL. KOPERNIKA","46-050","TARN?W OPOLSKI","18.078098161771777","50.57654911811356","59.18333333333334","996.0416666666666","22.383333333333336","4.391666666666667","3.7416666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.POWSTANC?W WIELKOPOLSKICH W LEGNICY","UL. KAMIENNA","59-220","LEGNICA","16.173446","51.210851","58.11666666666667","1017.6","23.71666666666667","4.541666666666667","3.966666666666667","2026-07-02 11:00:00.0"
"III LICEUM OG?LNOKSZTA?C?CE IM. KAZIMIERZA KOSI?SKIEGO W K?OBUCKU","UL. KS. IGNACEGO SKORUPKI","42-100","K?OBUCK","18.9423379","50.9004679","47.49166666666667","986.3499999999999","27.78333333333333","3.9","3.15","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM ZOFII KOSSAK W LEGNICY","UL. JAWORZY?SKA","59-220","LEGNICA","16.1588159","51.1992709","55.166666666666664","1002.75","24.84166666666667","3.875","3.2416666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 9 W LEGNICY","UL. MARYNARSKA","59-220","LEGNICA","16.141123","51.202816","41.208333333333336","1002.1083333333335","29.858333333333334","3.641666666666667","3.0666666666666664","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ?W.JANA PAW?A II W K?ODAWIE","UL. KO?CIELNA","62-650","K?ODAWA","18.9134684","52.2542661","50.199999999999996","1000.6166666666667","28.158333333333335","4.316666666666666","3.3833333333333333","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 31 IM. GEN. J?ZEFA HALLERA W TORUNIU","UL. W?ADYS?AWA DZIEWULSKIEGO","87-100","TORU?","18.6812901","53.0291419","57.61666666666667","1006.6166666666667","24.233333333333334","2.966666666666667","2.6083333333333334","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM.OR?A BIA?EGO W DOBRZENIU","","56-410","DOBRZE?","17.2950269","51.2416989","53.13333333333333","998.9","24.8","2.716666666666667","2.4","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W D?UGOPOLU DOLNYM","","57-520","D?UGOPOLE DOLNE","16.6369911","50.256696","42.018181818181816","975.5272727272727","26.245454545454546","3.5818181818181816","3.0727272727272723","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM.W?ADYS?AWA STANIS?AWA REYMONTA W ?CI?GNACH","","58-535","?CI?GNY","15.7770925","50.7908626","49.871428571428574","959.2714285714285","25.142857142857142","2.7714285714285714","2.3714285714285714","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W DRO?TOWICACH","","56-500","DRO?TOWICE","17.59580112646376","51.33562166466934 ","59.31666666666666","992.9583333333334","22.816666666666666","3.025","2.6","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. KAROLA KURPI?SKIEGO WE W?OSZAKOWICACH","UL. KAROLA KURPI?SKIEGO","64-140","W?OSZAKOWICE","16.3711235","51.9317237","56.275","1006.1750000000001","22.708333333333332","2.1416666666666666","2.1416666666666666","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI W ?OMNICY","UL. KARKONOSKA","58-508","?OMNICA","15.8067664","50.8737685","60.458333333333336","976.6","22.45","2.975","2.55","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W KONOPISKACH","UL. SPORTOWA","42-274","KONOPISKA","19.0078926","50.7263775","61.24166666666667","982.1916666666667","21.325","4.991666666666666","4.508333333333334","2026-07-02 11:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA IM. STANIS?AWA MONIUSZKI W KUDOWIE-ZDROJU","UL. S?ONE","57-350","KUDOWA-ZDR?J","16.2426605","50.4427156","53.11666666666667","975.275","24.650000000000002","2.733333333333333","2.3583333333333334","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 13 W ZAWIERCIU","UL. FILARET?W","42-400","ZAWIERCIE","19.4911184","50.4934888","68.64999999999999","971.475","21.150000000000002","5.083333333333333","4.391666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 8 W ZAWIERCIU","UL. WOJSKA POLSKIEGO","42-400","ZAWIERCIE","19.4092199","50.486569","70.05833333333334","977.225","20.358333333333334","4.625","3.9499999999999997","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. MIKO?AJA KOPERNIKA W ZAWIERCIU","UL. POWSTA?C?W ?L?SKICH","42-400","ZAWIERCIE","19.4267169","50.4838354","67.75","976.8833333333333","20.591666666666665","5.308333333333334","4.791666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. MARII KONOPNICKIEJ W ZAWIERCIU","UL. O?WIATOWA","42-400","ZAWIERCIE","19.5150167","50.4773682","66.19166666666666","978.875","21.575","4.858333333333333","4.133333333333334","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 3 W ZAWIERCIU","UL. MARII SK?ODOWSKIEJ-CURIE","42-400","ZAWIERCIE","19.4347172","50.4796517","64.60000000000001","975.7083333333334","21.325","3.9499999999999997","3.516666666666667","2026-07-02 11:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. ADAMA ASNYKA W BIELSKU-BIA?EJ","UL. JUTRZENKI","43-300","BIELSKO-BIA?A","19.0635478","49.8094065","88.91666666666667","974.1833333333334","18.008333333333333","14.158333333333333","12.674999999999999","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA SZYMA?SKIEGO W ZAWIERCIU","UL. MIECZYS?AWA NIEDZIA?KOWSKIEGO","42-400","ZAWIERCIE","19.4166259","50.487743","50.925000000000004","976.8000000000001","25.083333333333332","4.283333333333333","3.8000000000000003","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.BPA MARCINA KROMERA W BIECZU","UL. GRODZKA","38-340","BIECZ","21.252429","49.730338","86.72500000000001","982.6999999999999","18.8","13.041666666666666","11.85","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W POR?BIE","UL. WIEDZY","42-480","POR?BA","19.361528","50.489263","67.94166666666668","978.2583333333333","21.724999999999998","4.75","4.25","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 4 W BIELSKU-BIA?EJ","UL. EMILII PLATER","43-300","BIELSKO-BIA?A","19.0583845","49.8223768","89.49166666666667","973.1333333333333","17.791666666666668","15.033333333333333","13.549999999999999","2026-07-02 11:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W DOBRYSZYCACH","UL. LE?NA","97-505","DOBRYSZYCE","19.4126126","51.1463112","43.554545454545455","989.3818181818181","29.336363636363636","3.936363636363636","3.290909090909091","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA STASZICA W BOBOWEJ","UL. BOHATER?W BOBOWEJ","38-350","BOBOWA","20.9509659","49.7102798","84.10833333333333","981.6416666666668","18.291666666666668","13.083333333333334","11.708333333333334","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W WINOWNIE","UL. SZKOLNA","42-350","WINOWNO","19.2179609","50.575152","69.33333333333333","978.6083333333335","20.516666666666666","3.658333333333333","3.4166666666666665","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. FRYDERYKA CHOPINA W WOJSZCZYCACH","","05-180","WOJSZCZYCE","20.6139434","52.494382","52.875","1001.9499999999999","22.808333333333334","1.6166666666666665","1.4333333333333333","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM.MIKO?AJA KOPERNIKA W ???YNIE II","","87-123","???YN","18.8923600","53.0001000","53.525","1002.0749999999999","24.90833333333333","5.783333333333334","4.375","2026-07-02 11:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA ""GALILEO"" NR 1 W NAKONOWIE","","87-853","NAKONOWO","19.0568663","52.5562316","65.15454545454546","1008.1181818181819","23.827272727272728","4.172727272727273","3.5545454545454547","2026-07-02 11:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. HELENY I J?ZEFA ?WI?TY?SKICH W OSSALI","","28-221","OSSALA","21.3789417","50.4840431","80.39166666666667","992.6583333333333","19.808333333333334","4.008333333333334","3.4166666666666665","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W JAMKACH-KORZONKU","","42-274","KORZONEK","18.9878115","50.712784","57.84166666666667","980.8000000000001","23.59166666666667","3.5666666666666664","2.9916666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 54 Z ODDZIA?AMI INTEGRACYJNYMI W CZ?STOCHOWIE","UL. JERZEGO KUKUCZKI","42-224","CZ?STOCHOWA","19.137204428836377","50.835792530242145","53.2","986.05","23.06","4.14","3.38","2026-07-02 11:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? PONADPODSTAWOWYCH IM. IN?. J?ZEFA MARKA W MSZANIE DOLNEJ","UL. J?ZEFA MARKA","34-730","MSZANA DOLNA","20.0783649","49.6670619","81.01666666666667","969.1416666666668","17.358333333333334","11.283333333333333","9.575000000000001","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W D?BIU","UL. 3 MAJA","62-660","D?BIE","18.8198211","52.0891079","52.041666666666664","1003.1666666666666","27.416666666666668","2.3000000000000003","1.9083333333333332","2026-07-02 11:00:00.0"
"ZESP?? SZK??-SZKO?A PODSTAWOWA W ZEMBRZYCACH","","34-210","ZEMBRZYCE","19.5620127","49.7784772","75.56363636363636","979.8636363636364","19.354545454545455","3.3181818181818183","2.909090909090909","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM.KAZIMIERZA WIELKIEGO W HUCIE STAREJ B","UL. ADAMA MICKIEWICZA","42-263","HUTA STARA B","19.138718","50.7370817","64.28333333333333","981.9250000000001","20.941666666666666","5.758333333333333","4.566666666666666","2026-07-02 11:00:00.0"
"III PRYWATNE LICEUM OG?LNOKSZTA?C?CE ""SZKO?Y OTWARTEGO MY?LENIA"" W SOSNOWCU","UL. RAC?AWICKA","41-200","SOSNOWIEC","19.1040791","50.2862638","67.35833333333333","986.9583333333334","21.708333333333332","7.783333333333334","6.8","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM.HENRYKA SIENKIEWICZA W KAMIENICY POLSKIEJ","UL. ADAMA FERENSA","42-260","KAMIENICA POLSKA","19.1305413","50.6705877","65.76666666666667","981.8249999999999","21.40833333333333","4.316666666666666","3.475","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 5 IM. HENRYKA SIENKIEWICZA W MYSZKOWIE","UL. SIKORSKIEGO","42-300","MYSZK?W","19.3144637","50.5706845","70.60909090909091","979.8727272727273","20.427272727272726","8.181818181818182","6.718181818181819","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PISANICY","","19-314","PISANICA","22.5789816","53.8232701","64.81818181818181","997.3","21.645454545454545","2.8454545454545452","2.4727272727272727","2026-07-02 11:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? IM. BOHATER?W WESTERPLATTE W JAB?ONCE","UL. PODHALA?SKA","34-480","JAB?ONKA","19.69526927","49.47987225","72.35000000000001","944.3666666666667","18.691666666666666","3.0583333333333336","2.775","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. TADEUSZA KO?CIUSZKI W CIECHANOWIE","UL. WIKLINOWA","06-400","CIECHAN?W","20.60584577","52.87824598","55.625","1000.1500000000001","22.433333333333334","0.2333333333333333","0.19999999999999998","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W BACZYNIE","","34-211","BACZYN","19.7182581","49.7900852","78.60000000000001","970.3666666666667","17.883333333333333","4.708333333333333","4.216666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. FRANCISZKA Z ASY?U W JELNEJ","","37-310","JELNA","22.3518669","50.2962689","80.47500000000001","993.4333333333334","20.291666666666668","17.333333333333332","16.591666666666665","2026-07-02 11:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 3 W TARNOWSKICH G?RACH","UL. HENRYKA SIENKIEWICZA","42-600","TARNOWSKIE G?RY","18.8608006","50.4472968","67.22","984.0899999999999","21.009999999999998","6.640000000000001","7.55","2026-07-02 11:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KRZESZOWIE G?RNYM","","37-413","KRZESZ?W G?RNY","22.384137","50.419185","91.22500000000001","992.2249999999999","18.941666666666666","16.016666666666666","14.841666666666667","2026-07-02 11:00:00.0"
"TECHNIKUM NR 5 W RYBNIKU","UL. J?ZEFA RYMERA","44-270","RYBNIK","18.4969188","50.0607178","59.48333333333333","986.8000000000001","24.691666666666666","10.35","9.541666666666666","2026-07-02 11:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. POWSTA?C?W ?L?SKICH W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5519661","50.097143","61.46666666666667","987.4083333333333","23.34166666666667","8.924999999999999","8.058333333333334","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI MISTRZOSTWA SPORTOWEGO NR 9 IM. ADAMA MICKIEWICZA W RYBNIKU","UL. CMENTARNA","44-200","RYBNIK","18.541821","50.097862","64.83333333333333","988.7583333333333","22.483333333333334","9.091666666666667","7.666666666666667","2026-07-02 11:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA WYSPIA?SKIEGO W B?DZINIE","UL. TEATRALNA","42-500","B?DZIN","19.1387173","50.3262993","72.68333333333334","984.1583333333333","21.583333333333332","6.033333333333334","4.933333333333334","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. KAWALER?W ORDERU U?MIECHU W ?WIDNICY","UL. WA?BRZYSKA","58-100","?WIDNICA","16.4766735","50.8345375","47.449999999999996","988.025","26.825","3.141666666666667","2.5083333333333333","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W WIADROWIE","","59-411","WIADR?W","16.177058","50.978719","55.21","989.95","24.55","2.58","2.58","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 30 W ZABRZU","UL. LUDWIKI WAWRZY?SKIEJ","41-813","ZABRZE","18.8038211","50.3787192","50.833333333333336","981.6","25.041666666666668","3.8083333333333336","3.533333333333333","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. MI?O?NIK?W ROKITNICY W ZABRZU","UL. IRENY KOSMOWSKIEJ","41-813","ZABRZE","18.6721773","50.293402","63.4875","983.025","22.7","3.5875","2.9875","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W BORECZNIE","","14-230","BORECZNO","19.6819503","53.785392","58.975","1000.0666666666666","22.083333333333332","1.8333333333333333","1.5666666666666667","2026-07-02 11:00:00.0"
