NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA IM. S. CZESŁAWY LOREK W BICZYCACH DOLNYCH, , 33-395, BICZYCE DOLNE,20.6443899,49.6312294, 72.16666666666667, 976.625, 25.183333333333334,12.008333333333333,10.583333333333334, 2026-07-17 22:57:28
OGÓLNOKSZTAŁCĄCE LICEUM AKADEMICKIE JEZUITÓW W NOWYM SĄCZU, UL. PIOTRA SKARGI, 33-300, NOWY SĄCZ,20.69132733,49.62662433, 63.666666666666664, 976.725, 26.516666666666666,33.141666666666666,30.308333333333334, 2026-07-17 22:57:28
TECHNIKUM NR 4 W NOWYM SĄCZU, UL. ŚW. DUCHA, 33-300, NOWY SĄCZ,20.69270978,49.62622093, 62.324999999999996, 976.5416666666666, 27.03333333333333,30.2,28.391666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II - PAPIEŻA POLAKA W STARYM LUBOTYNIU, , 07-303, STARY LUBOTYŃ,21.9359049,52.932735, 57.25, 994.5416666666666, 24.633333333333336,13.258333333333333,11.108333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 6 Z ODDZIAŁAMI INTEGRACYJNYMI IM. JANA PAWŁA II W ŁAZISKACH GÓRNYCH, UL. WYRSKA, 43-173, ŁAZISKA GÓRNE,18.8703811,50.1362116, 83.63333333333334, 975.9333333333334, 21.8,6.116666666666667,5.166666666666667, 2026-07-17 22:57:28
TECHNIKUM DLA MŁODZIEŻY TEB EDUKACJA W NOWYM SĄCZU, UL. RYNEK, 33-300, NOWY SĄCZ,20.6900064,49.62567283, 60.88333333333333, 975.4333333333334, 27.683333333333334,13.175,12.908333333333331, 2026-07-17 22:57:28
BRANŻOWA SZKOŁA I STOPNIA NR 2 W NOWYM SĄCZU, UL. KRÓLOWEJ JADWIGI, 33-300, NOWY SĄCZ,20.707689,49.613478, 66.81666666666666, 975.5500000000001, 26.166666666666668,24.691666666666663,23.6, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W STRZEGOCINIE, , 06-150, STRZEGOCIN,20.84085873,52.68602636, 51.074999999999996, 991.3083333333333, 26.425,14.358333333333333,12.25, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 15 IM. BOHATERÓW SĄDECCZYZNY W NOWYM SĄCZU, UL. 29 LISTOPADA, 33-300, NOWY SĄCZ,20.7136659,49.6028522, 64.11666666666666, 972.6416666666668, 25.883333333333336,13.733333333333334,12.616666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 W WOLBROMIU, UL. MARIACKA, 32-340, WOLBROM,19.7584,50.37939, 63.824999999999996, 966.0083333333333, 26.775000000000002,13.591666666666669,11.841666666666669, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W SZCZEPANKOWIE, , 18-411, SZCZEPANKOWO,21.94948922362341,53.12016423529404, 64.05, 995.3499999999999, 23.85,13.775,11.5, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 21 IM. KS. STANISŁAWA KONARSKIEGO W CZĘSTOCHOWIE, UL. SABINOWSKA, 42-202, CZĘSTOCHOWA,19.161529,50.8367999, 91.0125, 980.0875, 19.825,4.5375,3.7875, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. K. PUŁASKIGO W RĘDZINACH OSIEDLU, UL. DZIAŁKOWICZÓW, 42-242, RĘDZINY,19.2114785,50.857508, 78.85555555555555, 977.7777777777778, 22.344444444444445,4.555555555555555,3.733333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.TADEUSZA KOŚCIUSZKI W WIERZCHOWISKU, UL. DŁUGA, 42-233, WIERZCHOWISKO,19.1315281,50.87314, 78.07777777777778, 981.3444444444444, 21.655555555555555,6.0,4.955555555555556, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 16 W GLIWICACH, UL. JANA KILIŃSKIEGO, 44-122, GLIWICE,18.6691473,50.2768393, 99.7, 1097.8, 21.733333333333334,5.733333333333333,4.758333333333334, 2026-07-17 22:57:28
NIEPUBLICZNA SZKOŁA PODSTAWOWA W ZDROCHCU, , 33-273, ZDROCHEC,20.8284982,50.1390234, 62.65833333333333, 986.2166666666667, 26.075,14.441666666666668,14.441666666666668, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W PIECNIKU, , 78-650, PIECNIK,16.2532907,53.3424311, 93.00833333333333, 990.2666666666668, 20.466666666666665,21.9,20.28333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W BIELICACH, UL. JANA PAWŁA II, 74-202, BIELICE,14.7260542,53.2035917, 77.96666666666667, 1002.4833333333332, 22.275000000000002,10.591666666666669,8.833333333333334, 2026-07-17 22:57:28
TECHNIKUM NR 5 W PILE, UL. GEN. SIKORSKIEGO, 64-920, PIŁA,16.7382266,53.1509671, 75.38333333333334, 998.6666666666666, 22.683333333333334,10.1,8.766666666666667, 2026-07-17 22:57:28
TECHNIKUM W BIELAWIE - ZESPÓŁ SZKÓŁ I PLACÓWEK KSZTAŁCENIA ZAWODOWEGO W BIELAWIE, UL. STEFANA ŻEROMSKIEGO, 58-260, BIELAWA,16.623803,50.691456, 78.64999999999999, 974.4083333333333, 21.625,3.758333333333333,3.225, 2026-07-17 22:57:28
TECHNIKUM NR 1 W BOLESŁAWCU, UL. GÓRNE MŁYNY, 59-700, BOLESŁAWIEC,15.558936,51.263908, 63.949999999999996, 989.6083333333332, 23.791666666666668,7.166666666666667,6.866666666666667, 2026-07-17 22:57:28
TECHNIKUM NR 2 W BOLESŁAWCU, AL. TYSIĄCLECIA, 59-700, BOLESŁAWIEC,15.591082,51.261139, 54.93333333333334, 982.4083333333333, 24.7,4.266666666666667,3.758333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.MARII KONOPNICKIEJ W KOSTOMŁOTACH, UL. WROCŁAWSKA, 55-311, KOSTOMŁOTY,16.6157528,51.0436096, 75.14999999999999, 988.4666666666667, 23.816666666666666,6.533333333333334,5.425, 2026-07-17 22:57:28
TECHNIKUM W POWIATOWYM ZESPOLE SZKÓŁ W CHOJNOWIE, UL. WINCENTEGO WITOSA, 59-225, CHOJNÓW,15.935802,51.272209, 63.86666666666667, 991.0333333333333, 24.8,6.075,5.183333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. STANISŁAWA MONIUSZKI W ORZESZU, UL. BUKOWINA, 43-180, ORZESZE,18.779395,50.14921, 89.91111111111111, 973.7222222222222, 20.255555555555556,5.366666666666666,4.455555555555556, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. A.SASIMOWSKIEGO W BOROWIU, UL. ALEKSANDRA SASIMOWSKIEGO, 08-412, BOROWIE,21.7676799,51.9488003, 44.225, 991.3583333333332, 26.224999999999998,12.25,10.616666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 3 IM.KPT.STANISŁAWA BETLEJA W KŁODZKU, UL. JANA PAWŁA II, 57-300, KŁODZKO,16.646804,50.437599, 87.64166666666667, 972.5083333333333, 20.966666666666665,5.166666666666667,4.524999999999999, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA STANISŁAWA REYMONTA W KŁODZKU, UL. ROMUALDA TRAUGUTTA, 57-300, KŁODZKO,16.65091495,50.43995998, 82.125, 975.7875, 21.55,5.2875,4.6125, 2026-07-17 22:57:28
TECHNIKUM NR 2 W KŁODZKU, UL. SZKOLNA, 57-300, KŁODZKO,16.652629,50.433394, 80.78571428571429, 975.5571428571428, 21.74285714285714,6.171428571428572,5.185714285714285, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. BOLESŁAWA CHROBREGO W NIEMCZY, UL. BOLESŁAWA CHROBREGO, 58-230, NIEMCZA,16.86538691,50.90346585, 86.85833333333333, 982.4666666666667, 21.833333333333332,8.516666666666667,7.5166666666666675, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W ZIELENICACH, , 57-160, ZIELENICE,16.986569,50.826304, 80.89999999999999, 988.7666666666668, 22.71666666666667,6.358333333333333,5.516666666666668, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA SPECJALNA W STRZELINIE, UL. ZĄBKOWICKA, 57-100, STRZELIN,17.060713,50.777638, 87.14545454545454, 991.5454545454545, 21.227272727272727,4.454545454545454,4.163636363636363, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W KAMIENIU WIELKIM, UL. KOŚCIELNA, 66-460, KAMIEŃ WIELKI,14.77442,52.663653, 84.03333333333333, 1001.525, 22.433333333333334,6.183333333333334,5.899999999999999, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W REDLE, , 78-320, REDŁO,15.96850893241895,53.77690300578236, 85.73333333333333, 996.7583333333333, 21.216666666666665,15.475,14.35, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W KARWINIE IMIENIA MACIEJA RATAJA W KARWINIE, , 78-230, KARWIN,15.763897,53.99116, 87.22, 1004.75, 20.7,35.410000000000004,31.630000000000003, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W STRĄCZNIE, , 78-642, STRĄCZNO,16.3787738,53.2408346, 90.94285714285715, 991.4142857142857, 20.842857142857138,15.257142857142856,13.385714285714286, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W MĘCINCE, , 59-424, MĘCINKA,16.100094,51.071955, 64.29166666666667, 982.7166666666667, 24.941666666666666,5.25,4.575, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KAROLA WOJTYŁY W OSIEKU, , 55-200, OSIEK,17.29271,50.88261, 89.27499999999999, 991.6583333333333, 21.316666666666666,7.491666666666667,6.491666666666667, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE IM. HENRYKA BRODATEGO W LWÓWKU ŚLĄSKIM, UL. HENRYKA BRODATEGO, 59-600, LWÓWEK ŚLĄSKI,15.584555,51.108168, 70.76666666666667, 984.8916666666668, 23.675,4.791666666666667,4.116666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W GORZANOWIE, UL. KŁODZKA, 57-521, GORZANÓW,16.630405,50.353982, 94.58333333333333, 972.9416666666666, 19.416666666666668,7.358333333333333,6.616666666666667, 2026-07-17 22:57:28
TECHNIKUM IM. STANISŁAWA MIKOŁAJCZYKA W WĄGROWCU, UL. KCYŃSKA, 62-100, WĄGROWIEC,17.19966,52.80848, 71.67272727272727, 996.9181818181819, 23.154545454545453,5.872727272727272,4.963636363636364, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ORLĄT LWOWSKICH I BOHATERÓW 37 PUŁKU PIECHOTY 7 DYWIZJI II ARMII WOJSKA POLSKIEGO W RUSZOWIE, UL. ZGORZELECKA, 59-950, RUSZÓW,15.1783741,51.4018245, 59.15, 989.9416666666666, 23.616666666666664,2.833333333333333,2.4, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.ADAMA MICKIEWICZA W WIERZBNIE, , 55-216, WIERZBNO,17.17937,50.93435, 85.91666666666667, 991.7583333333333, 22.175,6.866666666666667,6.2, 2026-07-17 22:57:28
TECHNIKUM NR 2 W WĄGROWCU, UL. KOŚCIUSZKI, 62-100, WĄGROWIEC,17.2161963,52.8053339, 92.78333333333335, 996.6999999999999, 23.833333333333332,6.433333333333334,5.358333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KORNELA MAKUSZYNSKIEGO W BIELAWACH, , 67-112, BIELAWY,19.6561329,52.0617142, 82.10833333333333, 998.6833333333334, 22.724999999999998,8.191666666666666,7.225, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE IM. JAROSŁAWA DĄBROWSKIEGO W MIĘDZYCHODZIE, UL. GENERAŁA SIKORSKIEGO, 64-400, MIĘDZYCHÓD,15.909179,52.606012, 83.175, 1001.9166666666666, 23.941666666666666,9.566666666666666,9.566666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI DWUJĘZYCZNYMI IM. A I WŁ. NIEGOLEWSKICH W OPALENICY, UL. POZNAŃSKA, 64-330, OPALENICA,16.41751442883519,52.30940693118218, 75.89999999999999, 997.4, 23.53333333333333,11.458333333333334,11.3, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W DONABOROWIE, , 63-604, DONABORÓW,18.0613714,51.2706662, 85.48333333333333, 989.5500000000001, 21.525000000000002,7.55,7.55, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA NR 17 IM.MARII KONOPNICKIEJ W WAŁBRZYCHU, UL. 1 MAJA, 58-305, WAŁBRZYCH,16.248929600000004,50.76470787264967, 82.3, 959.0083333333333, 21.766666666666666,10.0,8.816666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ROZTOCE, UL. JANA PAWŁA II, 58-170, ROZTOKA,16.227611,50.959292, 72.08888888888889, 980.7888888888889, 23.72222222222222,9.433333333333334,8.18888888888889, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ŚWIĘTEJ JADWIGI ŚLĄSKIEJ W KUNICACH, UL. STAROPOLSKA, 59-216, KUNICE,16.247988,51.223828, 59.275, 993.725, 26.8,7.408333333333334,6.333333333333333, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA NR 30 IM. ARMII KRAJOWEJ W WAŁBRZYCHU, UL. TYTUSA CHAŁUBIŃSKIEGO, 58-302, WAŁBRZYCH,16.2785288,50.7886076, 83.42, 955.2700000000001, 20.619999999999997,8.98,7.840000000000001, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA NR 22 IM. GWARKÓW DOLNOŚLĄSKICH W WAŁBRZYCHU, UL. 11 LISTOPADA, 58-302, WAŁBRZYCH,16.2968909,50.7787007, 80.0625, 960.45, 21.1625,7.125,5.925, 2026-07-17 22:57:28
BRANŻOWA SZKOŁA I STOPNIA W ZŁOTORYI, UL. STANISŁAWA STASZICA, 59-500, ZŁOTORYJA,15.9213852,51.1259316, 64.11666666666666, 981.4250000000001, 24.325,5.2,4.6, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W DOBROMIERZU, UL. PODGÓRNA, 58-170, DOBROMIERZ,16.2329721,50.9099086, 78.72222222222223, 970.9777777777776, 21.700000000000003,6.1,5.277777777777778, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W WITOSZYCACH, , 56-200, WITOSZYCE,16.5154353,51.7433015, 77.79166666666667, 996.85, 23.316666666666666,6.925,6.141666666666667, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA W BIAŁYM KOŚCIELE, UL. KAMIENNA, 57-100, BIAŁY KOŚCIÓŁ,17.041226711089568,50.73048375535701, 85.91666666666667, 985.4833333333332, 21.150000000000002,4.783333333333333,4.116666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.JANUSZA KORCZAKA W GNIEWKOWIE, , 58-173, GNIEWKÓW,16.223964,50.994542, 71.26666666666667, 983.3416666666667, 23.65833333333333,5.708333333333333,4.899999999999999, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ŚWIĘTEGO MIKOŁAJA W PASTUCHOWIE, UL. WYZWOLENIA, 58-115, PASTUCHÓW,16.437169,50.949092, 83.29166666666667, 986.6166666666667, 22.275000000000002,5.741666666666667,5.475, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W MARSZOWICACH, , 32-420, MARSZOWICE,20.2362141,49.9174139, 66.25, 981.1, 26.974999999999998,17.45,15.641666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 5 IM. JANA BRZECHWY Z JĘZYKIEM MNIEJSZOŚCI NIEMIECKIEJ W RACIBORZU, UL. BOJANOWSKA, 47-400, RACIBÓRZ,18.19379,50.06758, 83.24166666666666, 985.4166666666666, 20.616666666666667,4.725,4.158333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.ŚW. JANA DE LA SALLE W CZĘSTOCHOWIE, UL. GEN. KAZIMIERZA PUŁASKIEGO, 42-217, CZĘSTOCHOWA,19.1029461,50.8039173, 88.0375, 978.4125, 20.15,3.8125,3.225, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. TADEUSZA KOŚCIUSZKI W WIELICZCE, UL. STANISŁAWA MONIUSZKI, 32-020, WIELICZKA,20.059786,49.98544, 58.975, 983.9583333333334, 27.416666666666668,9.166666666666666,7.533333333333334, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA W CISIU, UL. CISIAŃSKA, 42-290, CISIE,21.3837731,52.2123551, 77.45, 977.8666666666667, 21.40833333333333,4.116666666666666,3.891666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA SPECJALNA NR 2 W SPECJALNYM OŚRODKU SZKOLNO-WYCHOWAWCZYM IM. POLSKICH OLIMPIJCZYKÓW W WARLUBIU, UL. SZKOLNA, 86-160, WARLUBIE,18.6275983,53.5896901, 82.29166666666667, 998.0833333333334, 22.40833333333333,20.725,17.691666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 3 IM. BOHATERÓW MONTE CASSINO W ZABRZU, UL. RTM. WITOLDA PILECKIEGO, 41-800, ZABRZE,18.791714,50.296268, 86.8625, 978.775, 21.525,6.575,5.4625, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE Z ODDZIAŁAMI DWUJĘZYCZNYMI IM. BOLESŁAWA CHROBREGO W BIELAWIE, UL. SZKOLNA, 58-260, BIELAWA,16.612986,50.683073, 81.13333333333334, 972.2083333333334, 21.058333333333334,3.541666666666666,2.941666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. LANCKOROŃSKICH W ZAKLICZYNIE, UL. JACKA MALCZEWSKIEGO, 32-840, ZAKLICZYN,20.816176,49.855242, 66.07142857142857, 982.2142857142857, 26.085714285714285,19.6,17.114285714285714, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE IM. HENRYKA SIENKIEWICZA W NOWEJ RUDZIE, OS. PIASTOWSKIE, 57-400, NOWA RUDA,16.49718392,50.58148236, 83.24166666666666, 965.9916666666667, 20.166666666666668,4.233333333333333,3.65, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.STEFANA ŻEROMSKIEGO W TRZCIŃSKU-ZDROJU, UL. 2 LUTEGO, 74-510, TRZCIŃSKO-ZDRÓJ,14.607718,52.966893, 68.14166666666667, 1011.6, 23.28333333333333,9.158333333333331,7.966666666666666, 2026-07-17 22:57:28
BRANŻOWA SZKOŁA I STOPNIA NR 4 W SZCZECINIE, UL. GEN. JÓZEFA SOWIŃSKIEGO, 70-236, SZCZECIN,14.539421,53.418348, 70.26363636363637, 1002.7181818181817, 24.527272727272727,14.636363636363637,12.554545454545456, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W BIEDRZYCHOWICACH, , 59-830, BIEDRZYCHOWICE,15.3794474,51.0398464, 58.85454545454545, 969.5272727272727, 23.60909090909091,3.6,3.109090909090909, 2026-07-17 22:57:28
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY-SZKOŁA PODSTAWOWA IM. MARSZAŁKA JÓZEFA PIŁSUDSKIEGO W ZAGÓRZU, , 32-005, ZAGÓRZE,20.189108999999995,49.99264019216482, 62.68333333333333, 981.7583333333333, 26.683333333333334,12.533333333333331,11.258333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. OJCA ŚWIĘTEGO JANA PAWAŁA II W MIETKOWIE, UL. KOLEJOWA, 55-081, MIETKÓW,16.653863,50.979778, 74.28333333333333, 990.525, 23.891666666666666,6.166666666666667,5.5, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W UJEŹDŹCU WIELKIM, , 55-100, UJEŹDZIEC WIELKI,17.092104,51.415639, 85.96666666666665, 997.4666666666667, 21.308333333333334,6.866666666666667,5.816666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ŚW. JANA BOSKOW KARCZYCACH, , 55-311, KARCZYCE,16.7424417,51.102343, 84.01111111111112, 991.5222222222224, 23.27777777777778,9.922222222222222,8.711111111111112, 2026-07-17 22:57:28
TECHNIKUM NR 5 W WAŁBRZYCHU, AL. WYZWOLENIA, 58-300, WAŁBRZYCH,16.2784203,50.770552, 80.12222222222222, 960.4666666666667, 21.822222222222223,7.877777777777778,6.677777777777778, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE Z ODDZIAŁAMI INTEGRACYJNYMI NR XXX WE WROCŁAWIU, UL. NOWODWORSKA, 54-438, WROCŁAW-FABRYCZNA,16.9556769,51.1153119, 77.86, 993.78, 23.72,6.9,6.06, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 10 IM. MIKOŁAJA KOPERNIKA W GŁOGOWIE, UL. ANDROMEDY, 67-200, GŁOGÓW,16.0628868,51.6534984, 75.99090909090908, 972.7545454545453, 24.145454545454548,8.563636363636364,7.481818181818181, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. TADEUSZA KOŚCIUSZKI W PROCHOWICACH, UL. KOŚCIUSZKI, 59-230, PROCHOWICE,16.364947,51.280383, 76.27499999999999, 996.0083333333333, 25.15833333333333,20.71666666666667,17.233333333333334, 2026-07-17 22:57:28
TECHNIKUM KSZTAŁTOWANIA ŚRODOWISKA W SZCZECINIE, UL. PORTOWA, 70-833, SZCZECIN,14.669609,53.399056, 71.31666666666666, 1005.8833333333333, 24.391666666666666,9.808333333333334,8.641666666666667, 2026-07-17 22:57:28
SPECJALNA PRZYSZPITALNA NIEPUBLICZNA SZKOŁA PODSTAWOWA PRZY SUDECKIM CENTRUM ZDROWIA W PIESZYCACH, UL. KSIĘDZA EMILA PAGACZA, 58-250, PIESZYCE,16.58036735,50.71553783, 77.83333333333333, 973.2666666666668, 21.283333333333335,4.0,3.625, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. NOBLISTÓW POLSKICH W BRZEZIEJ ŁĄCE, UL. SZKOLNA, 55-093, BRZEZIA ŁĄKA,17.2485849,51.12506, 75.49166666666666, 995.0666666666666, 24.0,9.316666666666666,8.966666666666667, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA W LATOSZYNIE, , 39-200, LATOSZYN,21.38439,50.02607, 65.0, 982.7833333333333, 25.633333333333336,19.416666666666668,19.40833333333333, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W BRZEŹNICY, UL. SZKOLNA, 39-207, BRZEŹNICA,21.485064,50.103691, 57.166666666666664, 986.7083333333334, 27.041666666666668,19.6,16.625, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W WOLI WIELKIEJ, , 39-218, WOLA WIELKA,21.342836,50.08146, 64.325, 984.9499999999999, 25.724999999999998,22.83333333333333,19.4, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI INTEGRACYJNYMI NR 105 IM. LUDWIKI WAWRZYŃSKIEJ W KRAKOWIE, OS. OSIEDLE SŁONECZNE, 31-958, KRAKÓW-NOWA HUTA,20.042014,50.078466, 56.666666666666664, 983.9250000000001, 27.625,16.216666666666665,13.275, 2026-07-17 22:57:28
NIEPUBLICZNE LICEUM OGÓLNOKSZTAŁCĄCE W BIELAWIE, UL. WOLNOŚCI, 58-260, BIELAWA,16.6516018,50.7381464, 79.60000000000001, 974.2916666666666, 21.191666666666666,4.391666666666668,3.675, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W BRYŃSKU, , 13-230, BRYŃSK,19.78102861,53.20051737, 61.900000000000006, 992.25, 25.65,11.15,10.55, 2026-07-17 22:57:28
TECHNIKUM W MOŃKACH, UL. SZKOLNA, 19-100, MOŃKI,22.793105,53.401592, 52.125, 989.0083333333333, 25.474999999999998,13.316666666666668,11.883333333333333, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE IM. CYPRIANA KAMILA NORWIDA W MOŃKACH, UL. TYSIĄCLECIA, 19-100, MOŃKI,22.804277,53.404480516, 56.14166666666667, 992.4499999999999, 24.724999999999998,18.95833333333333,18.216666666666665, 2026-07-17 22:57:28
I LICEUM OGÓLNOKSZTAŁCĄCE IM. BARTOSZA GŁOWACKIEGO W TOMASZOWIE LUBELSKIM, UL. WYSPIAŃSKIEGO, 22-600, TOMASZÓW LUBELSKI,23.41242,50.4428399, 53.78333333333333, 977.3583333333332, 25.616666666666664,12.3,10.85, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA SPECJALNA W GRÓJCU SZKOŁA FILIALNA W NOWEJ WSI, , 05-660, NOWA WIEŚ,21.077920671164595,51.80929451943448, 55.63333333333333, 991.4250000000001, 25.816666666666666,11.3,9.35, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BIERWCACH, , 26-660, BIERWCE,21.1684745,51.5663509, 51.666666666666664, 989.875, 27.383333333333336,12.258333333333333,10.2, 2026-07-17 22:57:28
I LICEUM OGÓLNOKSZTAŁCĄCE IM. MARCINA WADOWITY W WADOWICACH, UL. MICKIEWICZA, 34-100, WADOWICE,19.48966,49.883822, 70.12222222222222, 978.0333333333333, 23.48888888888889,2.788888888888889,2.233333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W DOBRZYNIEWIE DUŻYM, UL. SZKOLNA, 16-002, DOBRZYNIEWO DUŻE,23.0111979,53.1993434, 53.225, 993.4333333333334, 25.491666666666664,11.216666666666669,9.158333333333331, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JÓZEFA PIŁSUDSKIEGO W WOLI ZACHARIASZOWSKIEJ, UL. ŚWIĘTEGO FLORIANA, 32-087, WOLA ZACHARIASZOWSKA,19.932638999999995,50.1505174316246, 67.50909090909092, 974.1909090909091, 26.2,14.2,12.063636363636364, 2026-07-17 22:57:28
NIEPUBLICZNA SZKOŁA PODSTAWOWA IM. LEONARDA DA VINCI W SUŁKOWICACH, SUŁKOWICE, 32-095, SUŁKOWICE,19.9266258,50.2316951, 73.94166666666666, 973.1833333333334, 24.175,17.608333333333334,15.666666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W RACŁAWICACH, , 32-222, RACŁAWICE,20.2357084,50.3240018, 64.76666666666667, 976.4166666666666, 25.708333333333332,19.48333333333333,16.508333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.STULECIA ODZYSKANIA NIEPODLEGŁOŚCI POLSKI W MINODZE, , 32-043, MINOGA,19.9006661,50.2420125, 64.7090909090909, 970.2636363636364, 25.727272727272727,13.236363636363636,11.127272727272729, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 3 IM. FLAGI POLSKI W LIBIĄŻU, UL. ŚWIĘTEJ BARBARY, 32-590, LIBIĄŻ,19.3156774,50.1037928, 81.16666666666667, 974.9333333333334, 22.34166666666667,8.65,7.108333333333333, 2026-07-17 22:57:28
