NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
III LICEUM OGÓLNOKSZTAŁCĄCE W ZESPOLE SZKÓŁ NR 1 W PSZCZYNIE , UL. KAZIMIERZA WIELKIEGO, 43-200, PSZCZYNA,18.945466,49.965741, 76.02499999999999, 980.0583333333334, 17.7,2.074999999999999,1.733333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W JELENIOWIE, , 26-006, JELENIÓW,21.116233057672765,50.84449324956324, 81.25, 973.275, 16.849999999999998,5.574999999999999,3.9499999999999993, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ŁYSAKOWIE, , 28-300, ŁYSAKÓW DRUGI,20.31178517,50.59252463, 73.55833333333334, 977.9583333333334, 18.583333333333332,4.333333333333333,3.683333333333333, 2026-07-23 16:05:53
SPOŁECZNA SZKOŁA PODSTAWOWA NR 1 IM. KS.PROF. JÓZEFA TISCHNERA W TARNOWIE, UL. GUMNISKA, 33-100, TARNÓW,21.00131621,50.00814381, 59.31666666666666, 984.8499999999999, 21.191666666666666,2.808333333333333,2.449999999999999, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. GEN. STANISŁAWA SKALSKIEGO W POLICHNIE, , 26-060, POLICHNO,20.3964092,50.82155974, 76.075, 979.2916666666666, 18.316666666666666,2.058333333333333,1.8, 2026-07-23 16:05:53
TECHNIKUM W RACIĄŻU, UL. KILIŃSKIEGO, 09-140, RACIĄŻ,20.127731,52.778712, 70.08333333333333, 992.7166666666667, 20.26666666666667,2.074999999999999,1.8499999999999992, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM.HENRYKA SIENKIEWICZA W MYŚLISZEWICACH, , 26-630, MYŚLISZEWICE,21.2905313,51.413341302261024, 77.73333333333333, 989.6, 18.45,12.25,12.716666666666669, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 6 IM. DRA WŁADYSŁAWA GĘBIKA Z ODDZIAŁAMI INTEGRACYJNYMI W KWIDZYNIE, UL. GRUNWALDZKA, 82-500, KWIDZYN,18.932667,53.723949, 71.80833333333334, 998.0916666666667, 21.091666666666665,2.15,1.958333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W BRZEŚCIU, , 28-400, BRZEŚCIE,20.54586641,50.5470206, 70.45833333333333, 984.4416666666666, 18.900000000000002,2.483333333333333,2.208333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W LUBOWIDZU, UL. JANA PAWŁA II, 09-304, LUBOWIDZ,19.842984,53.120566, 67.49166666666666, 991.1166666666667, 21.133333333333333,1.566666666666666,1.291666666666666, 2026-07-23 16:05:53
NIEPUBLICZNA SZKOŁA PODSTAWOWA W NIWCE, , 33-130, NIWKA,20.853454,50.056594, 54.028571428571425, 987.7857142857143, 23.357142857142858,2.171428571428571,1.9, 2026-07-23 16:05:53
TECHNIKUM NR 2 W CZĘSTOCHOWIE, UL. WARSZAWSKA, 42-200, CZĘSTOCHOWA,19.1485028,50.7931394, 67.77499999999999, 980.1750000000001, 19.45,2.758333333333333,2.308333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W SZCZYTNEJ, UL. KOŚCIELNA, 57-330, SZCZYTNA,16.44633002,50.41610314, 71.72, 956.93, 17.8,1.119999999999999,0.919999999999999, 2026-07-23 16:05:53
I LICEUM OGÓLNOKSZTAŁCĄCE IM. BOLESŁAWA CHROBREGO W KŁODZKU, UL. WOJSKA POLSKIEGO, 57-300, KŁODZKO,16.651149,50.4373, 53.40833333333333, 975.9499999999999, 21.391666666666666,2.733333333333333,2.375, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W BIENIOWICACH, , 59-216, BIENIOWICE,16.256564,51.258614, 63.541666666666664, 998.1999999999999, 20.791666666666668,2.516666666666667,2.133333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. JADWIGI ŚLĄSKIEJ W ŻERNIKACH WROCŁAWSKICH, UL. KOLEJOWA, 55-010, ŻERNIKI WROCŁAWSKIE,17.0609105,51.0305737, 76.45384615384616, 995.3461538461538, 17.615384615384617,2.9923076923076923,2.538461538461538, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 4 Z ODDZIAŁAMI INTEGRACYJNYMI W BIELAWIE, UL. LUDWIKA WARYŃSKIEGO, 58-260, BIELAWA,16.6008348,50.6662832, 57.98333333333333, 967.125, 19.308333333333334,2.291666666666666,1.875, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W GRODZISZCZU, , 58-112, GRODZISZCZE,16.560664,50.798212, 57.11666666666667, 983.0666666666666, 20.2,4.316666666666666,3.716666666666667, 2026-07-23 16:05:53
BRANŻOWA SZKOŁA I STOPNIA NR 6 W ZESPOLE SZKÓŁ PRZEMYSŁU SPOŻYWCZEGO IM. POWSTAŃCÓW WIELKOPOLSKICH W ŁODZI, UL. FRANCISZKAŃSKA, 91-845, ŁÓDŹ-BAŁUTY,19.421884,51.7848081, 84.22500000000001, 982.4250000000001, 16.608333333333334,3.258333333333333,2.691666666666666, 2026-07-23 16:05:53
TECHNIKUM NR 1 W ZESPOLE SZKÓŁ NR 1 IM. STANISŁAWA STASZICA W BOCHNI, UL. EDWARDA WINDAKIEWICZA, 32-700, BOCHNIA,20.416325,49.966639, 60.458333333333336, 980.4583333333334, 22.058333333333334,2.716666666666667,2.408333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. M. KOPERNIKA W KOŚCIELCU, , 32-100, KOŚCIELEC,20.3906858,50.2001419, 69.8, 985.8333333333334, 18.416666666666668,3.4,3.125, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W LIPINACH, , 92-701, LIPINY,19.67220915,51.80665653, 79.11666666666666, 979.6916666666666, 17.266666666666666,4.233333333333333,3.516666666666667, 2026-07-23 16:05:53
I LICEUM OGÓLNOKSZTAŁCĄCE IM. MARCINA KROMERA W GORLICACH, UL. MARCINA KROMERA, 38-300, GORLICE,21.155748,49.659518, 73.35000000000001, 974.0833333333334, 17.033333333333335,1.7833333333333332,1.583333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. IGNACEGO ŁUKASIEWICZA W KOBYLANCE, , 38-303, KOBYLANKA,21.222151,49.669007, 73.18333333333334, 976.15, 17.333333333333332,1.583333333333333,1.325, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.ŚWIĘTEJ KINGI W KORCZYNIE, , 38-340, KORCZYNA,21.255204,49.702509, 77.59166666666667, 972.8499999999999, 16.591666666666665,3.275,2.775, 2026-07-23 16:05:53
TECHNIKUM W GOŁOTCZYŹNIE, UL. CIECHANOWSKA, 06-430, GOŁOTCZYZNA,20.68880627301113,52.79264333773238, 73.97500000000001, 992.1750000000001, 20.041666666666668,1.9083333333333328,1.666666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA JÓŹWICKIEGO W GÓRZNIE , UL. DŁUGA, 08-404, GÓRZNO,21.7059907,51.84700102762625, 79.25, 988.15, 17.408333333333335,3.025,2.475, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 Z ODDZIAŁAMI INTEGRACYJNYMI IM. ŻOŁNIERZY A.K. II REJONU CELKÓW W MARKACH, UL. SZKOLNA, 05-270, MARKI,21.10374427116481,52.31729535665526, 64.40833333333333, 995.4916666666667, 21.0,2.25,1.991666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.KAWALERÓW ORDERU UŚMIECHU W SIEROSŁAWICACH, , 32-120, SIEROSŁAWICE,20.461954,50.141099, 70.45, 986.5833333333334, 18.066666666666666,4.466666666666667,3.9499999999999993, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.ŚW.JANA PAWŁA II W ZAWADACH, UL. KOŚCIUSZKI, 16-075, ZAWADY,22.66793745,53.15651651, 62.85454545454545, 995.0636363636364, 21.827272727272728,6.581818181818182,5.981818181818181, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. KRÓLOWEJ JADWIGI W CZECHOWICACH-DZIEDZICACH, UL. WĘGLOWA, 43-502, CZECHOWICE-DZIEDZICE,19.0071238,49.9283149, 84.28333333333333, 980.9166666666666, 17.366666666666667,3.158333333333333,2.6166666666666663, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA NR 1 Z ODDZIAŁAMI DWUJĘZYCZNYMI W MOGIELNICY, UL. NOWOMIEJSKA, 05-640, MOGIELNICA,20.72027,51.6909326, 70.86666666666666, 989.5166666666668, 20.216666666666665,2.225,1.883333333333333, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM.T. KOŚCIUSZKI W GŁOWACZOWIE, UL. WARECKA, 26-903, GŁOWACZÓW,21.3187284,51.6220175, 83.94166666666666, 991.9583333333334, 16.691666666666666,2.225,1.991666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA SPECJALNA NR 150 W KRAKOWIE, AL. ALEJA ADOLFA DYGASIŃSKIEGO, 30-820, KRAKÓW-PODGÓRZE,19.98983357116481,50.02147308570759, 60.53333333333333, 986.3249999999999, 17.808333333333334,12.266666666666666,9.5, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. JÓZEFA BRANDTA W OROŃSKU, UL. SZKOLNA, 26-505, OROŃSKO,20.98980054,51.315665, 86.05, 985.275, 17.016666666666666,2.058333333333333,1.7000000000000002, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. BATALIONÓW CHŁOPSKICH W KLECZANOWIE, , 27-641, KLECZANÓW,21.57103098,50.71737244, 65.34166666666667, 978.7416666666667, 19.349999999999998,2.8416666666666672,2.533333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. BOHATERÓW WESTERPLATTE W ŁĘKAWICY, , 33-156, ŁĘKAWICA,19.60597,49.84172, 69.625, 980.1750000000001, 19.425,2.375,2.091666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W STAROCHĘCINACH, , 26-060, STAROCHĘCINY,20.48081695,50.77685204, 77.76666666666667, 981.4833333333332, 18.716666666666665,2.166666666666666,1.875, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 6 IM. KS. JANA TWARDOWSKIEGO W PSZCZYNIE, UL. KSIĘŻYCOWA, 43-200, PSZCZYNA,18.936162,49.965097, 76.14166666666667, 982.7666666666668, 17.39166666666667,1.958333333333333,1.7416666666666671, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.KAZIMIERZA PUŁASKIEGO W JADAMWOLI, , 34-606, JADAMWOLA,20.51122243,49.58092142, 60.458333333333336, 961.6833333333334, 20.708333333333332,2.033333333333333,1.791666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. MARII KONOPNICKIEJ W ŻYRARDOWIE, UL. GABRIELA NARUTOWICZA, 96-300, ŻYRARDÓW,20.43801027,52.05842119, 66.54166666666667, 993.0916666666667, 21.691666666666666,2.2416666666666663,2.2416666666666663, 2026-07-23 16:05:53
I LICEUM OGÓLNOKSZTAŁCĄCE IM. ZYGMUNTA KRASIŃSKIEGO W CIECHANOWIE, UL. 17 STYCZNIA, 06-400, CIECHANÓW,20.59878057,52.88501004, 57.69166666666666, 990.8166666666666, 22.958333333333332,1.9,1.708333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ŁUKOWEJ, , 26-060, ŁUKOWA,20.53811566,50.72732867, 75.64999999999999, 978.4250000000001, 17.333333333333332,2.15,1.8499999999999992, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W WOLI KORYCKIEJ GÓRNEJ, , 08-455, WOLA KORYCKA GÓRNA,21.754932828835187,51.73577039586474, 73.59166666666667, 988.65, 18.141666666666666,2.175,1.875, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W WOLICY, UL. SZKOLNA, 26-060, WOLICA,20.47387736,50.75410087, 74.38333333333334, 981.0166666666668, 18.599999999999998,2.683333333333333,2.3, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ZBUCZYNIE, UL. JANA PAWŁA II, 08-106, ZBUCZYN,22.44061361,52.08688669, 71.01666666666667, 986.875, 20.108333333333334,3.625,3.191666666666666, 2026-07-23 16:05:53
TECHNIKUM NR 2 IM. EUGENIUSZA KWIATKOWSKIEGO W STARACHOWICACH, UL. 1 MAJA, 27-200, STARACHOWICE,21.06313317,51.05452968, 67.77499999999999, 978.0333333333333, 19.441666666666666,2.3,2.058333333333333, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA KOCHANOWSKIEGO W POLANACH, , 26-680, POLANY,21.114656,51.2261, 80.00833333333334, 984.4416666666666, 17.458333333333332,1.5583333333333331,1.5583333333333331, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ZBELUTCE, , 26-025, ZBELUTKA-STARA WIEŚ,21.0993345,50.7310922, 81.675, 966.1083333333332, 16.35833333333333,2.875,2.416666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. STEFANA KARDYNAŁA WYSZYŃSKIEGO W PIERZCHNICY , UL. KARDYNAŁA STEFANA WYSZYŃSKIEGO, 26-015, PIERZCHNICA,20.74729757,50.6959636, 79.80833333333334, 975.1583333333333, 16.341666666666665,1.7666666666666662,1.491666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W BRDOWIE, UL. MICKIEWICZA, 62-620, BRDÓW,18.7293986,52.3533225, 81.93333333333334, 992.3000000000001, 17.283333333333335,2.125,1.8499999999999992, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI INTEGRACYJNYMI NR 6 IM. SZARYCH SZEREGÓW W GRODZISKU MAZOWIECKIM, UL. SPORTOWA, 05-825, GRODZISK MAZOWIECKI,20.6192335,52.0987683, 79.8, 995.25, 18.575,3.266666666666667,2.8, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. 11 LISTOPADA W ŻÓŁWINIE, UL. SZKOLNA, 05-807, ŻÓŁWIN,20.7249857,52.09761779588044, 86.84166666666665, 995.9083333333333, 17.816666666666666,2.358333333333333,2.083333333333333, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W WOLI TACZOWSKIEJ, , 26-652, WOLA TACZOWSKA,21.04512254,51.44935931, 76.43333333333334, 985.6916666666666, 19.55,1.349999999999999,1.349999999999999, 2026-07-23 16:05:53
LICEUM OGÓLNOKSZTAŁCĄCE IM. STEFANA ŻEROMSKIEGO W ŻYRARDOWIE, UL. JANINY JADWIGI KACPERSKIEJ, 96-300, ŻYRARDÓW,20.44495564,52.0675436, 72.89999999999999, 995.5500000000001, 19.75,3.0,2.75, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ŚCINAWIE POLSKIEJ, , 55-200, ŚCINAWA POLSKA,17.33660972,50.93346737, 66.21666666666667, 994.5416666666666, 19.258333333333333,0.8833333333333331,0.775, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ŚCINAWCE DOLNEJ, , 57-410, ŚCINAWKA DOLNA,16.5360171,50.4966472, 61.68333333333334, 975.9083333333333, 20.616666666666667,1.933333333333333,1.691666666666666, 2026-07-23 16:05:53
I LICEUM OGÓLNOKSZTAŁCĄCE IM. ADAMA MICKIEWICZA W ŁAPACH, UL. BOHATERÓW WESTERPLATTE, 18-100, ŁAPY,22.87657971,52.98984475, 60.041666666666664, 991.0500000000001, 20.408333333333335,6.691666666666666,5.6, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W WĘGRACH, UL. SZKOLNA, 55-020, WĘGRY,17.0374566,50.92746209, 70.45833333333333, 993.9250000000001, 18.116666666666667,1.75,1.541666666666666, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W BIENIĘDZICACH, , 26-625, BIENIĘDZICE,20.92852467,51.41165831, 80.08, 986.3100000000001, 19.05,1.92,1.61, 2026-07-23 16:05:53
SAMORZĄDOWA SZKOŁA PODSTAWOWA IM. WOJSKA POLSKIEGO W WODZISŁAWIU, UL. SZKOLNA, 28-330, WODZISŁAW,20.18925053,50.51810713, 60.583333333333336, 980.125, 20.591666666666665,3.091666666666667,2.783333333333333, 2026-07-23 16:05:53
TECHNIKUM W JASIEŃCU, UL. CZERSKA, 05-600, JASIENIEC,20.94031755,51.82104731, 77.74166666666666, 991.6833333333334, 18.341666666666665,1.7000000000000002,1.416666666666666, 2026-07-23 16:05:53
LICEUM OGÓLNOKSZTAŁCĄCE W ZESPOLE SZKÓŁ DRZEWNYCH I LEŚNYCH IM. JANA KOCHANOWSKIEGO W GARBATCE - LETNISKU, UL. HANKI LEWANDOWICZ, 26-930, GARBATKA-LETNISKO,21.62967267,51.49346798, 89.19166666666666, 989.775, 17.908333333333335,1.741666666666666,1.441666666666666, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA OLRYCHA SZANIECKIEGO W SZAŃCU, , 28-100, SZANIEC,20.69198509758868,50.51627384074623, 67.2, 978.8666666666667, 18.216666666666665,1.95,1.691666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ZBOROWIE, UL. ZWIERZYNIEC, 28-131, ZBORÓW,20.711351,50.51339044, 64.50833333333334, 985.2333333333332, 19.058333333333334,1.358333333333333,1.141666666666666, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. POR. JÓZEFA MĄCZKI W ZALESZANACH, UL. SANDOMIERSKA, 37-415, ZALESZANY,21.88785883,50.64803753, 52.542857142857144, 990.1357142857142, 23.935714285714287,2.5785714285714283,2.1428571428571432, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W SOLCU-ZDROJU, UL. 1 MAJA, 28-131, SOLEC-ZDRÓJ,20.8893586,50.37082674, 63.458333333333336, 986.9083333333333, 18.8,1.7833333333333332,1.5750000000000002, 2026-07-23 16:05:53
I LICEUM OGÓLNOKSZTAŁCĄCE W NOWEJ SARZYNIE, UL. KOMISJI EDUKACJI NARODOWEJ, 37-310, NOWA SARZYNA,22.34167945,50.31921557, 83.125, 990.4083333333333, 16.883333333333333,3.125,2.908333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W SZRENIAWIE, , 32-075, SZRENIAWA,19.8690283,50.3768057, 69.54166666666667, 974.525, 19.5,1.966666666666666,1.716666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. WANDY RUTKIEWICZ W JANOWICACH WIELKICH, UL. PARTYZANTÓW, 58-520, JANOWICE WIELKIE,15.925671,50.88188, 84.425, 970.625, 15.775,4.025,3.5, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W PTASZKOWIE, , 58-400, PTASZKÓW,16.0415642,50.7927672, 74.00833333333334, 959.8333333333334, 16.724999999999998,3.475,2.9499999999999997, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. WOJCIECHA WE WŁODOWICACH, , 57-400, WŁODOWICE,16.4776033,50.575772, 55.75833333333333, 968.3833333333333, 20.675,2.116666666666666,1.8, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA W LEWINIE KŁODZKIM, UL. KOŚCIELNA, 57-343, LEWIN KŁODZKI,16.2909777,50.4056168, 79.04166666666667, 958.9, 15.525,1.8,1.616666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W SYCOWIE, UL. KOŚCIELNA, 56-500, SYCÓW,17.72017,51.3071, 75.90833333333333, 989.0749999999999, 17.716666666666665,3.116666666666666,2.675, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. BOLESŁAWA CHROBREGO W ŻMIGRODZIE, UL. HENRYKA SIENKIEWICZA, 55-140, ŻMIGRÓD,16.9084728,51.4700924, 78.74166666666666, 999.375, 17.133333333333333,2.091666666666667,1.808333333333333, 2026-07-23 16:05:53
SPOŁECZNA SZKOŁA PODSTAWOWA W ŚWIDNICY, UL. ADAMA MICKIEWICZA, 58-100, ŚWIDNICA,16.677532,51.0740481, 59.14166666666667, 987.0583333333334, 19.691666666666666,2.916666666666666,2.55, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W KRZESZOWIE, UL. BETLEJEMSKA, 58-400, KRZESZÓW,16.0646514,50.7333391, 72.075, 957.4333333333334, 16.775000000000002,2.6166666666666663,2.266666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W MOKRZESZOWIE, , 58-160, MOKRZESZÓW,16.371249,50.8485349, 65.50833333333334, 976.7666666666665, 18.691666666666666,4.208333333333333,3.6, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W PĘGOWIE, UL. GŁÓWNA, 55-120, PĘGÓW,16.9325607,51.2463277, 65.53333333333333, 995.1416666666668, 20.01666666666667,2.591666666666667,2.199999999999999, 2026-07-23 16:05:53
TECHNIKUM W BOLKOWIE, UL. NIEPODLEGŁOŚCI, 59-420, BOLKÓW,16.1055099,50.92060569, 65.26666666666667, 973.1, 18.224999999999998,2.116666666666666,1.775, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 4 IM.PROF. ROMANA PODOSKIEGO W OLEŚNICY, UL. IGNACEGO PADEREWSKIEGO, 56-400, OLEŚNICA,17.3883791,51.2047183, 75.26666666666667, 991.6833333333334, 18.099999999999998,3.591666666666667,3.266666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W PÓŁWIESKU MAŁYM, , 87-337, PÓŁWIESK MAŁY,19.2209039,53.1414488, 71.95, 992.5, 19.816666666666666,3.1,2.666666666666666, 2026-07-23 16:05:53
TECHNIKUM NR 9 W TORUNIU, UL. STEFANA BATOREGO, 87-100, TORUŃ,18.6208871,53.0272793, 74.525, 1001.1666666666666, 19.474999999999998,0.516666666666666,0.383333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W RUDNIE W ZESPOLE KSZTAŁCENIA I WYCHOWANIA W RUDNIE, UL. SZKOLNA, 83-121, RUDNO,18.762284,53.934177, 78.27499999999999, 999.2583333333333, 18.991666666666667,2.875,2.6166666666666663, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W RACŁAWICZKACH, UL. SZKOLNA, 47-370, RACŁAWICZKI,17.7792949,50.4791824, 40.30833333333333, 987.5, 25.675,1.816666666666666,1.55, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W KOMORNIKACH, UL. SZKOLNA, 47-364, KOMORNIKI,17.900609,50.433498, 48.541666666666664, 988.3000000000001, 22.108333333333334,2.216666666666667,1.933333333333333, 2026-07-23 16:05:53
TECHNIKUM NR 3 W GLIWICACH, UL. WARSZAWSKA, 44-100, GLIWICE,18.6782411,50.3080285, 73.23333333333333, 981.1666666666666, 19.077777777777776,4.066666666666666,3.311111111111111, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 20 IM.II MORSKIEGO PUŁKU STRZELCÓW W GDYNI, UL. STARODWORCOWA, 81-575, GDYNIA,18.495846,54.464583, 66.04166666666667, 993.0416666666666, 19.741666666666667,2.25,1.9749999999999992, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. PRZYJACIÓŁ ZIEMI W KŁODAWIE, , 89-632, KŁODAWA,17.6377441,53.745006, 83.99166666666666, 989.525, 16.758333333333333,2.766666666666667,2.516666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. STANISŁAWA STASZICA W OSTROŁĘCE, UL. PAPIERNICZA, 07-410, OSTROŁĘKA,21.5825833,53.0888402, 54.23333333333333, 995.4833333333332, 23.974999999999998,2.891666666666667,2.608333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 67 IM. WŁADYSŁAWA ŁOKIETKA W KRAKOWIE, UL. KACZORÓWKA, 31-264, KRAKÓW-KROWODRZA,19.9056364,50.1069438, 83.00833333333334, 982.1333333333333, 15.75,3.875,3.183333333333333, 2026-07-23 16:05:53
IV LICEUM OGÓLNOKSZTAŁCĄCE IM. HENRYKA SIENKIEWICZA W CZĘSTOCHOWIE, AL. ALEJA NAJŚWIĘTSZEJ MARYI PANNY, 42-217, CZĘSTOCHOWA,19.1090584,50.8125266, 67.73333333333333, 978.3166666666666, 19.8,2.25,1.875, 2026-07-23 16:05:53
PUBLICZNA KATOLICKA SZKOŁA PODSTAWOWA IM. ŚW. JOANNY BERETTY MOLLI W KRAKOWIE, UL. STELMACHÓW, 31-349, KRAKÓW-KROWODRZA,19.9043827,50.0953292, 84.50833333333334, 975.4583333333334, 15.075000000000001,2.558333333333333,2.291666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 33 IM. M. KOWNACKIEJ W CZĘSTOCHOWIE, UL. SEWERYNA GOSZCZYŃSKIEGO, 42-217, CZĘSTOCHOWA,19.1097087,50.7990464, 72.34166666666667, 979.3583333333332, 20.041666666666668,2.058333333333333,1.6833333333333331, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.JANA KOCHANOWSKIEGO W CZARNYM LESIE, UL. SZKOLNA, 42-233, CZARNY LAS,19.0845102,50.8928973, 65.89166666666667, 981.7333333333332, 19.091666666666665,2.858333333333333,2.6166666666666663, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 49 IM. J.KUSOCIŃSKIEGO W CZĘSTOCHOWIE, UL. JESIENNA, 42-208, CZĘSTOCHOWA,19.146175,50.7703289, 73.325, 977.85, 18.591666666666665,1.166666666666666,0.966666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W SEWERYNOWIE, , 07-120, SEWERYNÓW,21.7538805,52.4131115, 75.58333333333333, 990.1666666666666, 20.033333333333335,2.708333333333333,2.275, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. GEN.STANISŁAWA MACZKA W BOGUCHWALE, UL. TEODORA LUBOMIRSKIEGO, 36-040, BOGUCHWAŁA,21.9468603,49.9849727, 79.84166666666667, 983.9416666666666, 16.458333333333332,3.8249999999999993,3.458333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. PROF. JANA SAJDAKA W BURZYNIE, , 33-170, BURZYN,21.0614367,49.8737482, 59.06666666666666, 981.3499999999999, 20.45,1.666666666666666,1.466666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. KORNELA MAKUSZYŃSKIEGO W DĄBRÓWCE TUCHOWSKIEJ, , 33-170, DĄBRÓWKA TUCHOWSKA,21.0449769,49.8733226, 62.025, 984.6416666666668, 19.7,1.583333333333333,1.333333333333333, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA W BĄKOWEJ, , 27-310, BĄKOWA,21.462254,51.209968, 66.31666666666666, 986.7666666666668, 20.7,1.591666666666666,1.316666666666666, 2026-07-23 16:05:53
LICEUM OGÓLNOKSZTAŁCĄCE W PRZASNYSZU, UL. MAZOWIECKA, 06-300, PRZASNYSZ,20.894694468872185,53.02520296443298, 50.525, 991.775, 24.008333333333336,3.0,2.583333333333333, 2026-07-23 16:05:53
BRANŻOWA SZKOŁA I STOPNIA W PRZASNYSZU, UL. MAZOWIECKA, 06-300, PRZASNYSZ,20.870424368871877,53.01786487865621, 50.949999999999996, 991.3583333333332, 24.150000000000002,2.316666666666667,2.125, 2026-07-23 16:05:53
