NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
BRANŻOWA SZKOŁA SPECJALNA I STOPNIA W ŁĘCZYCY, UL. KALISKA, 99-100, ŁĘCZYCA,19.19969,52.05959, 87.575, 993.9333333333334, 17.041666666666668,2.483333333333333,2.075, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 1 IM. KRÓLOWEJ JADWIGI W KONSTANTYNOWIE ŁÓDZKIM, UL. ŁÓDZKA, 95-050, KONSTANTYNÓW ŁÓDZKI,19.354178,51.748192, 88.40833333333335, 987.3333333333334, 16.625,1.825,1.825, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W SŁOWIKU W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W SŁOWIKU, UL. PODLASKA, 42-263, SŁOWIK,19.1785632,50.7475999, 83.29166666666667, 978.7833333333333, 16.758333333333333,2.55,2.091666666666667, 2026-07-23 17:04:30
BRANŻOWA SZKOŁA I STOPNIA NR 1 W ZESPOLE SZKÓŁ TECHNICZNYCH I PLACÓWEK IM. STANISŁAWA STASZICA W NOWYM TARGU, UL. WOJSKA POLSKIEGO, 34-400, NOWY TARG,20.025719,49.472942, 75.90833333333333, 940.8416666666667, 16.558333333333334,3.9499999999999993,3.566666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 7 IM. HUGONA KOŁŁĄTAJA W BIAŁYMSTOKU, UL. WIATRAKOWA, 15-827, BIAŁYSTOK,23.14176339,53.14087454, 64.6, 989.25, 22.349999999999998,3.383333333333333,2.783333333333333, 2026-07-23 17:04:30
TECHNIKUM W ZESPOLE SZKÓŁ W DOWSPUDZIE, , 16-420, DOWSPUDA,22.802537,53.978353, 68.29166666666667, 987.2666666666668, 19.558333333333334,2.108333333333333,1.841666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 85 IM. KS. KAZIMIERZA JANCARZA W KRAKOWIE, OS. OSIEDLE ZŁOTEGO WIEKU, 31-615, KRAKÓW-NOWA HUTA,20.000041997569085,50.09770523236809, 81.91666666666667, 978.6, 16.583333333333332,4.166666666666667,3.525, 2026-07-23 17:04:30
RZEMIEŚLNICZA BRANŻOWA SZKOŁA I STOPNIA MAŁOPOLSKIEJ IZBY RZEMIOSŁA I PRZEDSIĘBIORCZOŚCI W KRAKOWIE, UL. RZEŹNICZA, 31-540, KRAKÓW-ŚRÓDMIEŚCIE,20.0454464,50.0758688, 74.10000000000001, 984.9666666666667, 17.758333333333333,4.1,3.341666666666667, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA SPECJALNA NR 38 W ZABRZU, UL. KS. KONSTANTEGO DAMROTA, 41-800, ZABRZE,18.7678691,50.3004748, 99.7, 980.8666666666667, 19.866666666666667,2.9916666666666663,2.508333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W JUGOWIE, UL. GŁÓWNA, 57-430, JUGÓW,16.517636,50.6269273, 54.290909090909096, 957.2818181818183, 20.427272727272726,2.272727272727273,1.927272727272727, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W OSTROSZOWICACH, UL. BIELAWSKA, 58-262, OSTROSZOWICE,16.639145,50.6466927, 53.13333333333333, 967.5833333333334, 19.958333333333332,2.449999999999999,2.074999999999999, 2026-07-23 17:04:30
PAŃSTWOWA SZKOŁA MUZYCZNA I ST. W ZGORZELCU, UL. MARIANA LANGIEWICZA, 59-900, ZGORZELEC,15.0098556,51.15037275, 60.75, 986.6916666666666, 21.025000000000002,1.916666666666666,1.65, 2026-07-23 17:04:30
LICEUM OGÓLNOKSZTAŁCĄCE COGITO Z ODDZIAŁAMI DWUJĘZYCZNYMI W ZGORZELCU, UL. MARSZ. JÓZEFA PIŁSUDSKIEGO, 59-900, ZGORZELEC,15.004683,51.13437552, 62.583333333333336, 989.9083333333333, 21.15,3.15,2.8249999999999997, 2026-07-23 17:04:30
BRANŻOWA SZKOŁA I STOPNIA NR 1 IM. HIPOLITA CEGIELSKIEGO W ZŁOTOWIE, UL. NORWIDA, 77-400, ZŁOTÓW,17.043408,53.358096, 74.36666666666666, 1010.0916666666667, 18.25,1.224999999999999,1.116666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2 W MILICZU, UL. MIKOŁAJA KOPERNIKA, 56-300, MILICZ,17.2632671,51.52472079301254, 79.21666666666667, 997.0333333333333, 18.158333333333335,2.1,1.7833333333333332, 2026-07-23 17:04:30
TECHNIKUM W ZESPOLE SZKÓŁ TECHNICZNYCH MECHANIK W JELENIEJ GÓRZE, UL. OBROŃCÓW POKOJU, 58-500, JELENIA GÓRA,15.7290772,50.9069298, 63.416666666666664, 973.8000000000001, 20.008333333333333,2.975,2.533333333333333, 2026-07-23 17:04:30
KATOLICKA SZKOŁA PODSTAWOWA IM. ŚW. JANA APOSTOŁA I EWANGELISTY W OLEŚNICY, UL. PÓŁNOCNA, 56-400, OLEŚNICA,17.3898504,51.2134346, 79.125, 994.0166666666668, 16.900000000000002,1.691666666666666,1.441666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W PAROWEJ, , 59-724, PAROWA,15.2803958,51.36334255, 66.10833333333333, 993.0083333333333, 19.958333333333332,2.6166666666666663,2.175, 2026-07-23 17:04:30
TECHNIKUM NR 5 W ZAWIERCIU, UL. PARKOWA, 42-400, ZAWIERCIE,19.4338741,50.4929809, 70.625, 969.0166666666668, 18.533333333333335,3.1,2.783333333333333, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA STANISZCZE WIELKIE-KOLONOWSKIE 3, UL. JANA PAWŁA II, 47-113, KOLONOWSKIE,18.35300127116459,50.662892819423945, 77.65833333333333, 989.5333333333333, 18.075,2.266666666666666,2.05, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA NR 17 IM. JANA KOCHANOWSKIEGO W RADOMIU, UL. CZARNOLESKA, 26-600, RADOM,21.1308802,51.3713463, 86.31818181818181, 987.0454545454545, 17.527272727272727,2.636363636363636,2.127272727272727, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W WIERZCHOWIE, , 78-411, WIERZCHOWO,16.0968376,53.4559625, 79.20833333333333, 992.0166666666668, 16.466666666666665,1.5,1.333333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W KŁODZINIE, , 74-210, KŁODZINO,15.106625,53.109389, 40.21666666666667, 1004.525, 23.59166666666667,2.675,2.3666666666666663, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. STANISŁAWA WYSPIAŃSKIEGO W FILIPOWICACH, , 32-065, FILIPOWICE,19.5674615,50.1510153, 80.39999999999999, 973.3416666666667, 16.075,3.258333333333333,3.025, 2026-07-23 17:04:30
II LICEUM OGÓLNOKSZTAŁCĄCE IM. JANA KASPROWICZA W KUTNIE, UL. OKRZEI, 99-300, KUTNO,19.34721901,52.23517579, 88.03333333333335, 992.8249999999999, 16.95,2.183333333333333,1.8, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W BRUDNOWIE, , 87-731, BRUDNOWO,18.8099861,52.8109379, 76.20833333333333, 995.3249999999999, 17.783333333333335,2.258333333333333,1.925, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. KOMISJI EDUKACJI NARODOWEJ W RACIĄŻKU, UL. SZKOLNA, 87-721, RACIĄŻEK,18.8133859,52.856485, 83.86666666666666, 995.4833333333332, 17.041666666666668,2.7416666666666663,2.316666666666667, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. CZESŁAWA HIŃCAW ROGOZINIE, UL. MAZOWIECKA, 09-442, ROGOZINO,19.8050343,52.5668522, 59.083333333333336, 1006.6083333333332, 22.09166666666667,1.758333333333333,1.474999999999999, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W GASZOWICACH, UL. RYDUŁTOWSKA, 44-293, GASZOWICE,18.4281481,50.1081405, 74.625, 980.0500000000001, 17.8,2.525,2.15, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. WINCENTEGO WOŹNIAKA W CZYŻOWICACH, UL. WODZISŁAWSKA, 44-352, CZYŻOWICE,18.404863,49.98451, 76.275, 980.9333333333334, 18.425,3.6083333333333343,3.058333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2 W RYDUŁTOWACH, UL. RACIBORSKA, 44-280, RYDUŁTOWY,18.429921,50.0757421, 68.73333333333333, 976.3166666666666, 19.608333333333334,2.533333333333333,2.199999999999999, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. KS. KONSTANTEGO DAMROTA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W ZWONOWICACH, UL. SUMIŃSKA, 44-292, ZWONOWICE,18.4378208,50.1433165, 61.69166666666666, 979.0749999999999, 21.05,1.833333333333333,1.533333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 7 IM. POWSTAŃCÓW ŚLĄSKICH W TYCHACH, UL. LWA TOŁSTOJA, 43-100, TYCHY,18.99160757,50.10091564, 77.29166666666667, 979.5666666666666, 18.716666666666665,2.25,1.875, 2026-07-23 17:04:30
SPOŁECZNA SZKOŁA PODSTAWOWA SPOŁECZNEGO TOWARZYSTWA OŚWIATOWEGO W BYTOMIU, UL. SKRAJNA, 41-907, BYTOM,18.90117439,50.33890828, 61.28333333333333, 977.1916666666666, 20.308333333333334,3.05,2.5, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM.JANA PAWŁA II W KONARACH, UL. SZKOLNA, 42-270, KONARY,19.40616951,50.9175298, 72.45833333333333, 981.6916666666666, 18.75,2.783333333333333,2.2416666666666663, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI INTEGRACYJNYMI NR 11 IM. BOLESŁAWA CHROBREGO W PŁOCKU, UL. JANA KOCHANOWSKIEGO, 09-402, PŁOCK,19.69874,52.5520801, 67.25, 993.6083333333335, 20.425,2.191666666666667,1.858333333333333, 2026-07-23 17:04:30
LICEUM OGÓLNOKSZTAŁCĄCE Z ODDZIAŁAMI DWUJĘZYCZNYMI IM. TADEUSZA KOŚCIUSZKI W GOSTYNINIE, UL. 3 MAJA, 09-500, GOSTYNIN,19.4606299,52.4262601, 78.2, 994.9416666666666, 18.616666666666667,2.5666666666666678,2.3, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W PAPROTNI, UL. ZIELONA, 62-513, PAPROTNIA,18.4210458,52.1744156, 85.18333333333334, 996.6666666666666, 16.716666666666665,1.625,1.408333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. 6 PUŁKU PIECHOTY W STARYM BRONISZEWIE, UL. KWIATOWA, 42-231, STARY BRONISZEW,19.16268476,50.98367124, 74.10000000000001, 982.1333333333333, 19.675,2.583333333333333,2.074999999999999, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. BŁOGOSŁAWIONEJ KAROLINY KÓZKÓWNY W ROZDZIELU, , 32-731, ROZDZIELE,20.44490879,49.78856719, 60.775, 953.4166666666666, 18.958333333333332,1.933333333333333,1.716666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. WOJSKA POLSKIEGO W ROBAKOWIE, , 86-212, ROBAKOWO,18.6632422,53.3593873, 78.7, 995.1583333333333, 18.433333333333334,2.8416666666666672,2.525, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MIKOŁAJA REJA W GRZECHYNI, , 34-220, GRZECHYNIA,19.637399,49.713197, 68.55833333333334, 960.6666666666666, 19.608333333333334,2.558333333333333,2.116666666666666, 2026-07-23 17:04:30
ZESPÓŁ SZKÓŁ NR 2 IM. H. KOŁŁĄTAJA TECHNIKUM NR 2 W MYSZKOWIE, UL. PUŁASKIEGO, 42-300, MYSZKÓW,19.2969718,50.5546354, 78.27272727272727, 974.7181818181817, 17.818181818181817,2.49090909090909,2.109090909090909, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 15 W WODZISŁAWIU ŚLĄSKIM, UL. MŁODZIEŻOWA, 44-373, WODZISŁAW ŚLĄSKI,18.41000947116512,50.01082844379947, 67.06666666666666, 977.8166666666666, 19.708333333333332,2.116666666666666,1.808333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ROTMISTRZA WITOLDA PILECKIEGO W GROCHOWCACH, , 37-733, GROCHOWCE,22.7549891,49.7310954, 42.300000000000004, 978.3833333333333, 22.53333333333333,2.266666666666666,1.991666666666666, 2026-07-23 17:04:30
PUBLICZNE TECHNIKUM ZESPOŁU SZKÓŁ W OZIMKU, UL. CZĘSTOCHOWSKA, 46-040, OZIMEK,18.22029921,50.68532728, 67.375, 988.1583333333333, 18.75,2.625,2.283333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W SOSNÓWCE, UL. STRAŻACKA, 58-564, SOSNÓWKA,15.7230035,50.8177069, 70.2, 967.65, 17.408333333333335,2.083333333333333,2.083333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA ADAMA DE GARNIER W GŁĘBOWICACH, , 56-160, GŁĘBOWICE,16.7360843,51.4489007, 71.675, 1001.0916666666667, 19.766666666666666,2.275,1.9749999999999992, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W WIŃSKU, UL. NOWA, 56-160, WIŃSKO,16.6079403,51.469753, 66.22500000000001, 990.5749999999999, 19.766666666666666,2.425,2.208333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W LEONCINIE, UL. ISAACA BASHEVISA SINGERA, 05-155, LEONCIN,20.5369966,52.3951342, 68.68333333333334, 997.7333333333332, 20.775000000000002,1.875,1.591666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. STEFANA ŻEROMSKIEGO W OGRODZIEŃCU, UL. KOŚCIUSZKI, 42-440, OGRODZIENIEC,19.5171628,50.4512905, 68.51428571428572, 963.157142857143, 19.014285714285712,2.971428571428571,2.614285714285714, 2026-07-23 17:04:30
LICEUM OGÓLNOKSZTAŁCĄCE SZKOŁA MISTRZOSTWA SPORTOWEGO W KOLARSTWIE W ŚWIDNICY, UL. ROMUALDA TRAUGUTTA, 58-100, ŚWIDNICA,16.677532,51.0740481, 58.300000000000004, 981.9333333333334, 20.916666666666668,3.85,2.883333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 1 IM. MIKOŁAJA KOPERNIKA W MILICZU, UL. ARMII KRAJOWEJ, 56-300, MILICZ,17.27622,51.52735, 79.51666666666667, 998.5666666666666, 18.3,1.7833333333333332,1.7833333333333332, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 4 IM. JANA MATEJKI W BOLESŁAWCU, UL. MIKOŁAJA BRODY, 59-700, BOLESŁAWIEC,15.5673211,51.2597212, 73.47500000000001, 988.2583333333333, 18.616666666666667,4.149999999999999,3.558333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W PECNEJ, UL. SZKOLNA, 62-053, PECNA,16.800542699999998,52.17923244553197, 57.38333333333333, 1001.5166666666668, 20.641666666666666,2.891666666666667,2.441666666666667, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. BOHATERÓW WYZWOLENIA ZIEMI WAŁECKIEJ W SKRZATUSZU, , 64-930, SKRZATUSZ,16.579039,53.2047989, 74.10000000000001, 992.7416666666667, 17.866666666666667,1.116666666666666,0.941666666666666, 2026-07-23 17:04:30
TECHNIKUM TEB EDUKACJA W LUBINIE, UL. MIKOŁAJA KOPERNIKA, 59-300, LUBIN,16.202913,51.397703, 62.49166666666667, 996.4083333333333, 20.783333333333335,3.616666666666666,3.116666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 1 SPECJALNA W GRĘBOWIE, UL. DOLAŃSKICH, 39-410, GRĘBÓW,21.89609263,50.5448996, 54.074999999999996, 990.2833333333333, 23.650000000000002,2.658333333333333,2.25, 2026-07-23 17:04:30
VII LICEUM OGÓLNOKSZTAŁCĄCE W ZABRZU W ZESPOLE SZKÓŁ NR 10 IM. PROF. JANUSZA GROSZKOWSKIEGO W ZABRZU, UL. FRYDERYKA CHOPINA, 41-807, ZABRZE,18.7812902,50.3344451, 59.03333333333333, 979.1166666666667, 21.3,2.625,2.166666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JÓZEFY JABCZYŃSKIEJ W WYSOKIEJ, UL. ADAMA MICKIEWICZA, 42-450, WYSOKA,19.355767,50.4243729, 67.61666666666666, 968.4250000000001, 19.808333333333334,3.391666666666667,2.775, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM.MARII DĄBROWSKIEJ W DUDACH, , 07-300, DUDY,21.88516495,52.75442246, 70.94166666666666, 992.2000000000002, 19.933333333333334,2.941666666666666,2.591666666666667, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 1 IM. ANDRZEJA KNAPCZYKA-DUCHA W CZERWIENNEM, , 34-407, CZERWIENNE,19.92160664,49.39404087, 72.80833333333332, 985.1333333333333, 16.025000000000002,1.75,1.458333333333333, 2026-07-23 17:04:30
I LICEUM OGÓLNOKSZTAŁCĄCE IM. HENRYKA SIENKIEWICZA W KĘDZIERZYNIE-KOŹLU, UL. GRZEGORZA PIRAMOWICZA, 47-200, KĘDZIERZYN-KOŹLE,18.14262081,50.33790531, 52.208333333333336, 990.7333333333335, 21.53333333333333,3.025,2.6, 2026-07-23 17:04:30
VII LICEUM OGÓLNOKSZTAŁCACE W RZESZOWIE, AL. TADEUSZA REJTANA, 35-326, RZESZÓW,22.0170526,50.0348962, 81.54166666666667, 985.5583333333334, 17.75,3.8,3.733333333333333, 2026-07-23 17:04:30
TECHNIKUM NR 3 W DZIERŻONIOWIE - ZESPÓŁ SZKÓŁ NR 3 IM. KOMBATANTÓW RZECZYPOSPOLITEJ POLSKIEJ W DZIERŻONIOWIE, UL. SŁOWIAŃSKA, 58-200, DZIERŻONIÓW,16.65669399,50.72557241, 69.66666666666667, 984.4083333333333, 18.491666666666667,2.125,1.841666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 9 IM. MIKOŁAJA KOPERNIKA W DZIERŻONIOWIE, UL. MIKOŁAJA KOPERNIKA, 58-200, DZIERŻONIÓW,16.649692,50.724446, 61.19166666666666, 983.1416666666668, 19.258333333333333,2.083333333333333,1.816666666666666, 2026-07-23 17:04:30
SAMORZĄDOWA SZKOŁA PODSTAWOWA W MIĘDZYLESIU, UL. BOLESŁAWA CHROBREGO, 57-530, MIĘDZYLESIE,16.6670843,50.1477491, 77.41666666666667, 959.6333333333333, 15.424999999999999,2.199999999999999,1.866666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 10 Z ODDZIAŁAMI SPORTOWYMI W BIELAWIE, UL. GEN. GROTA ROWECKIEGO, 58-260, BIELAWA,16.61694446,50.68265975, 57.78333333333333, 974.3333333333334, 19.7,2.15,1.866666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA  IM.KS.JANA TWARDOWSKIEGO  W STARYM BOSEWIE, UL. ROZWOJOWA, 07-210, STARE BOSEWO,21.540101744931388,52.76931002081105, 43.625, 994.6500000000001, 25.741666666666664,1.358333333333333,1.175, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W MIĄSOWEJ, , 28-305, MIĄSOWA,20.3810297,50.7122903, 70.60000000000001, 977.8916666666665, 18.133333333333333,27.51666666666667,13.875, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA JANKOWICE WIELKIE, , 49-332, JANKOWICE WIELKIE,17.442356,50.7669935, 76.05833333333334, 1001.1833333333334, 16.633333333333333,2.05,1.825, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MJR. HENRYKA DOBRZAŃSKIEGO HUBALA W ZABRAŃCU, UL. KS. WŁ. SKONIECKIEGO, 05-079, ZABRANIEC,21.3365645,52.2989045, 53.99166666666667, 992.875, 23.208333333333332,1.65,1.441666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 9 W TYCHACH, UL. LEŚNA, 43-100, TYCHY,18.950379138440248,50.14288714394058, 75.41666666666667, 978.1999999999999, 19.266666666666666,1.9749999999999992,1.9749999999999992, 2026-07-23 17:04:30
BRANŻOWA SZKOŁA I STOPNIA W GORZYCACH, UL. ŻWIRKI I WIGURY, 39-432, GORZYCE,21.84007287,50.65740322, 60.38333333333333, 991.2916666666666, 21.616666666666664,3.133333333333333,2.983333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PAWONKOWIE, UL. SZKOLNA, 42-772, PAWONKÓW,18.5817496,50.6943842, 79.13333333333334, 980.1833333333334, 17.058333333333334,2.75,2.225, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM. OJCA ŚWIĘTEGO JANA PAWŁA II W STAREJ BŁOTNICY, , 26-806, STARA BŁOTNICA,19.9410935,52.3679201, 76.80909090909091, 987.7909090909092, 19.654545454545456,1.7454545454545451,1.472727272727272, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ZOFII SOLARZOWEJ W MIĄSEM, UL. KARDYNAŁA WYSZYŃSKIEGO, 05-240, MIĄSE,21.4381993,52.3967302, 51.1, 992.8916666666665, 23.34166666666667,2.041666666666666,1.741666666666666, 2026-07-23 17:04:30
TECHNIKUM W ZESPOLE SZKÓŁ PRZYRODNICZO-USŁUGOWYCH I BURSY SZKOLNEJ W JELENIEJ GÓRZE, UL. LEŚNA, 58-560, JELENIA GÓRA,15.7000735,50.8669637, 65.73333333333333, 969.0583333333334, 18.7,2.225,1.916666666666666, 2026-07-23 17:04:30
V LICEUM OGÓLNOKSZTAŁCĄCE W RYBNIKU, UL. ORZEPOWICKA, 44-217, RYBNIK,18.51736,50.0994589, 69.13333333333334, 981.1500000000001, 19.099999999999998,1.933333333333333,1.758333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W DUBINIE, , 63-930, DUBIN,17.1480027,51.6249813, 74.0, 997.2916666666666, 18.974999999999998,1.3083333333333331,1.3083333333333331, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. KAROLA MARCINKOWSKIEGO W LUDOMACH, , 64-603, LUDOMY,16.8230475,52.7545231, 72.68333333333334, 1001.7083333333334, 18.599999999999998,1.3,1.116666666666666, 2026-07-23 17:04:30
LICEUM OGÓLNOKSZTAŁCĄCE IM.TADEUSZA KOŚCIUSZKI W ŁOBŻENICY, UL. ZŁOTOWSKA, 89-310, ŁOBŻENICA,17.2547677,53.2625013, 79.55, 996.65, 17.400000000000002,1.241666666666666,1.083333333333333, 2026-07-23 17:04:30
LICEUM OGÓLNOKSZTAŁCĄCE IM. OLIMPIJCZYKÓW POLSKICH W DŁUGOŁĘCE, UL. SZKOLNA, 55-095, DŁUGOŁĘKA,17.1889302,51.1751006, 59.510000000000005, 995.1899999999999, 19.779999999999998,1.63,1.42, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM.KS.JANA TWARDOWSKIEGO W KOLNICZKACH, , 63-040, KOLNICZKI,17.3618409,52.045122, 71.64999999999999, 997.525, 19.708333333333332,1.383333333333333,1.208333333333333, 2026-07-23 17:04:30
ZESPÓŁ SZKÓŁ SZKOŁA PODSTAWOWA W PISARZOWICACH, , 58-400, PISARZOWICE,15.954357,50.78687017996712, 70.68333333333334, 952.0, 16.75,2.816666666666666,2.449999999999999, 2026-07-23 17:04:30
TECHNIKUM W ZESPOLE SZKÓŁ IM. GEN. SYLWESTRA KALISKIEGO W GÓRZE, UL. ARMII POLSKIEJ, 56-200, GÓRA,16.537487,51.663379, 65.51666666666667, 1000.0916666666667, 20.099999999999998,2.216666666666667,1.933333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W MIĘKINI, UL. SZKOLNA, 55-330, MIĘKINIA,16.7422437,51.1929907, 73.45, 998.9916666666667, 19.058333333333334,1.691666666666666,1.474999999999999, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W MOŚCISKU, UL. SZKOLNA, 58-116, MOŚCISKO,16.5883176,50.7808876, 70.125, 982.5166666666668, 17.966666666666665,2.308333333333333,1.875, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ODKRYWCÓW I PODRÓŻNIKÓW W BOROWEJ, UL. PARKOWA, 55-095, BOROWA,17.277433,51.188053, 64.60000000000001, 995.3666666666667, 20.333333333333332,1.75,1.55, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W SOKOŁOWIE, , 26-333, GRZYMAŁÓW,20.1653269,51.318281, 65.84722222222223, 987.6500000000001, 19.666666666666668,2.144444444444444,1.961111111111111, 2026-07-23 17:04:30
NIEPUBLICZNA SZKOŁA PODSTAWOWA STOWARZYSZENIA NA RZECZ ROZWOJU I PROMOCJI WSI LUBNÓW I OKOLIC W LUBANOWIE, , 57-220, LUBNÓW,17.016813,50.512531, 52.583333333333336, 978.7166666666667, 20.474999999999998,2.925,2.458333333333333, 2026-07-23 17:04:30
I ZESPÓŁ SZKÓŁ IM. STANISŁAWA STASZICA WE WSCHOWIE BRANŻOWA SZKOŁA I STOPNIA NR 2 WE WSCHOWIE, UL. KOŚCIUSZKI, 67-400, WSCHOWA,16.3113985,51.8077413, 46.38333333333333, 998.5583333333334, 21.266666666666666,1.383333333333333,1.141666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 24 IM. WISŁAWY SZYMBORSKIEJ W ZESPOLE SZKOLNO-PRZEDSZKOLNYM NR 14 W RYBNIKU, UL. LEOPOLDA STAFFA, 44-274, RYBNIK,18.540553,50.143783, 76.23333333333333, 978.6500000000001, 17.875,2.691666666666666,2.433333333333333, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA NR 3 IM. WŁADYSŁAWA SIKORSKIEGO W ZDZIESZOWICACH, UL. NOWA, 47-330, ZDZIESZOWICE,18.12477,50.42422, 55.154545454545456, 987.3727272727273, 20.445454545454545,2.509090909090909,2.118181818181818, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W NOSÓWCE, , 36-046, NOSÓWKA,21.882434839892888,50.0231517918952, 77.78333333333333, 984.6750000000001, 18.533333333333335,2.375,2.133333333333333, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA W JAŹWINACH, , 39-215, JAŹWINY,21.4809252,51.9701122, 75.6, 982.2083333333334, 16.583333333333332,4.375,3.591666666666667, 2026-07-23 17:04:30
NIEPUBLICZNA NIEPŁATNA SZKOŁA PODSTAWOWA STOWARZYSZENIA SIÓDEMKA W TARNOWIE, UL. JÓZEFA PONIATOWSKIEGO, 33-100, TARNÓW,20.99013999756542,50.01871682796816, 53.675000000000004, 983.5916666666667, 21.558333333333334,2.716666666666667,2.341666666666667, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W ŚMIGNIE, , 33-140, ŚMIGNO,20.99488313989564,50.08187231039279, 70.22500000000001, 982.8333333333334, 17.8,2.8,2.525, 2026-07-23 17:04:30
