NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA IM. ŚWIĘTEJ JADWIGI ŚLĄSKIEJ W KUNICACH, UL. STAROPOLSKA, 59-216, KUNICE,16.247988,51.223828, 53.5, 997.3416666666667, 22.349999999999998,3.6,3.083333333333333, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA NR 30 IM. ARMII KRAJOWEJ W WAŁBRZYCHU, UL. TYTUSA CHAŁUBIŃSKIEGO, 58-302, WAŁBRZYCH,16.2785288,50.7886076, 67.5, 957.5, 18.633333333333333,3.266666666666666,2.855555555555555, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA NR 22 IM. GWARKÓW DOLNOŚLĄSKICH W WAŁBRZYCHU, UL. 11 LISTOPADA, 58-302, WAŁBRZYCH,16.2968909,50.7787007, 59.0, 962.7625, 20.6125,2.9375,2.4625, 2026-07-23 19:04:41
BRANŻOWA SZKOŁA I STOPNIA W ZŁOTORYI, UL. STANISŁAWA STASZICA, 59-500, ZŁOTORYJA,15.9213852,51.1259316, 67.83333333333333, 985.2666666666665, 19.766666666666666,3.1,2.716666666666667, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W DOBROMIERZU, UL. PODGÓRNA, 58-170, DOBROMIERZ,16.2329721,50.9099086, 69.72222222222223, 973.7333333333333, 17.944444444444443,2.833333333333333,2.4, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W WITOSZYCACH, , 56-200, WITOSZYCE,16.5154353,51.7433015, 42.608333333333334, 1000.275, 21.8,1.108333333333333,1.008333333333333, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA W BIAŁYM KOŚCIELE, UL. KAMIENNA, 57-100, BIAŁY KOŚCIÓŁ,17.041226711089568,50.73048375535701, 70.64166666666667, 987.625, 18.041666666666668,1.691666666666666,1.458333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.JANUSZA KORCZAKA W GNIEWKOWIE, , 58-173, GNIEWKÓW,16.223964,50.994542, 73.375, 986.7166666666667, 18.091666666666665,2.525,2.175, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ŚWIĘTEGO MIKOŁAJA W PASTUCHOWIE, UL. WYZWOLENIA, 58-115, PASTUCHÓW,16.437169,50.949092, 77.26666666666667, 989.7583333333333, 17.758333333333333,2.508333333333333,2.25, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W MARSZOWICACH, , 32-420, MARSZOWICE,20.2362141,49.9174139, 65.95, 983.1, 18.025,2.95,2.65, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 5 IM. JANA BRZECHWY Z JĘZYKIEM MNIEJSZOŚCI NIEMIECKIEJ W RACIBORZU, UL. BOJANOWSKA, 47-400, RACIBÓRZ,18.19379,50.06758, 64.325, 987.3666666666667, 18.3,2.175,1.916666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.ŚW. JANA DE LA SALLE W CZĘSTOCHOWIE, UL. GEN. KAZIMIERZA PUŁASKIEGO, 42-217, CZĘSTOCHOWA,19.1029461,50.8039173, 78.42222222222222, 978.6666666666666, 16.58888888888889,1.666666666666666,1.4333333333333331, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. TADEUSZA KOŚCIUSZKI W WIELICZCE, UL. STANISŁAWA MONIUSZKI, 32-020, WIELICZKA,20.059786,49.98544, 77.88333333333334, 985.9499999999999, 17.233333333333334,0.466666666666666,0.3, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 28 IM. LUBUSKICH RODZIN KATYŃSKICH W ZESPOLE EDUKACYJNYM NR 8 W ZIELONEJ GÓRZE, UL. ZAWADA-SZKOLNA, 66-001, ZIELONA GÓRA,15.5568495,51.992893, 61.35, 1004.8083333333334, 20.099999999999998,1.7666666666666662,1.466666666666666, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA W CISIU, UL. CISIAŃSKA, 42-290, CISIE,21.3837731,52.2123551, 72.56666666666668, 977.6916666666667, 17.55,1.375,1.3, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA SPECJALNA NR 2 W SPECJALNYM OŚRODKU SZKOLNO-WYCHOWAWCZYM IM. POLSKICH OLIMPIJCZYKÓW W WARLUBIU, UL. SZKOLNA, 86-160, WARLUBIE,18.6275983,53.5896901, 80.04166666666667, 999.0166666666668, 18.183333333333334,4.425,3.766666666666667, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 3 IM. BOHATERÓW MONTE CASSINO W ZABRZU, UL. RTM. WITOLDA PILECKIEGO, 41-800, ZABRZE,18.791714,50.296268, 75.95, 979.4375, 17.575,3.1375,2.6125, 2026-07-23 19:04:41
LICEUM OGÓLNOKSZTAŁCĄCE Z ODDZIAŁAMI DWUJĘZYCZNYMI IM. BOLESŁAWA CHROBREGO W BIELAWIE, UL. SZKOLNA, 58-260, BIELAWA,16.612986,50.683073, 55.574999999999996, 974.2916666666666, 20.716666666666665,1.325,1.108333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. LANCKOROŃSKICH W ZAKLICZYNIE, UL. JACKA MALCZEWSKIEGO, 32-840, ZAKLICZYN,20.816176,49.855242, 54.05833333333334, 983.2833333333333, 21.55,3.208333333333333,2.808333333333333, 2026-07-23 19:04:41
LICEUM OGÓLNOKSZTAŁCĄCE IM. HENRYKA SIENKIEWICZA W NOWEJ RUDZIE, OS. PIASTOWSKIE, 57-400, NOWA RUDA,16.49718392,50.58148236, 57.916666666666664, 967.4583333333334, 19.383333333333333,1.733333333333333,1.491666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.STEFANA ŻEROMSKIEGO W TRZCIŃSKU-ZDROJU, UL. 2 LUTEGO, 74-510, TRZCIŃSKO-ZDRÓJ,14.607718,52.966893, 59.291666666666664, 1005.0833333333334, 20.150000000000002,2.8,2.433333333333333, 2026-07-23 19:04:41
BRANŻOWA SZKOŁA I STOPNIA NR 4 W SZCZECINIE, UL. GEN. JÓZEFA SOWIŃSKIEGO, 70-236, SZCZECIN,14.539421,53.418348, 41.4, 1008.5666666666666, 23.96666666666667,1.591666666666666,1.366666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W BIEDRZYCHOWICACH, , 59-830, BIEDRZYCHOWICE,15.3794474,51.0398464, 77.06, 973.46, 17.34,3.54,3.04, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W PSZENNIE, UL. WROCŁAWSKA, 58-125, PSZENNO,16.5392403,50.8557823, 82.87272727272727, 986.7909090909092, 16.418181818181818,3.081818181818181,2.6999999999999997, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. OJCA ŚWIĘTEGO JANA PAWAŁA II W MIETKOWIE, UL. KOLEJOWA, 55-081, MIETKÓW,16.653863,50.979778, 71.28333333333333, 993.4250000000001, 17.95,2.683333333333333,2.391666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W UJEŹDŹCU WIELKIM, , 55-100, UJEŹDZIEC WIELKI,17.092104,51.415639, 63.583333333333336, 1000.0666666666666, 20.216666666666665,15.325,11.658333333333331, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ŚW. JANA BOSKOW KARCZYCACH, , 55-311, KARCZYCE,16.7424417,51.102343, 65.72222222222223, 994.1555555555556, 21.155555555555555,3.066666666666667,2.7222222222222223, 2026-07-23 19:04:41
TECHNIKUM NR 5 W WAŁBRZYCHU, AL. WYZWOLENIA, 58-300, WAŁBRZYCH,16.2784203,50.770552, 70.35555555555555, 962.7999999999998, 17.255555555555556,3.255555555555555,2.766666666666666, 2026-07-23 19:04:41
LICEUM OGÓLNOKSZTAŁCĄCE Z ODDZIAŁAMI INTEGRACYJNYMI NR XXX WE WROCŁAWIU, UL. NOWODWORSKA, 54-438, WROCŁAW-FABRYCZNA,16.9556769,51.1153119, 71.88333333333334, 996.4, 17.625,2.3666666666666663,2.074999999999999, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 10 IM. MIKOŁAJA KOPERNIKA W GŁOGOWIE, UL. ANDROMEDY, 67-200, GŁOGÓW,16.0628868,51.6534984, 66.45, 977.0500000000001, 19.783333333333335,2.533333333333333,2.208333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. TADEUSZA KOŚCIUSZKI W PROCHOWICACH, UL. KOŚCIUSZKI, 59-230, PROCHOWICE,16.364947,51.280383, 58.90909090909091, 999.4909090909091, 21.536363636363635,2.918181818181818,2.472727272727272, 2026-07-23 19:04:41
TECHNIKUM KSZTAŁTOWANIA ŚRODOWISKA W SZCZECINIE, UL. PORTOWA, 70-833, SZCZECIN,14.669609,53.399056, 46.275, 1011.8583333333332, 22.09166666666667,0.975,0.866666666666666, 2026-07-23 19:04:41
SPECJALNA PRZYSZPITALNA NIEPUBLICZNA SZKOŁA PODSTAWOWA PRZY SUDECKIM CENTRUM ZDROWIA W PIESZYCACH, UL. KSIĘDZA EMILA PAGACZA, 58-250, PIESZYCE,16.58036735,50.71553783, 57.96666666666667, 975.5666666666666, 20.683333333333334,2.133333333333333,1.958333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. NOBLISTÓW POLSKICH W BRZEZIEJ ŁĄCE, UL. SZKOLNA, 55-093, BRZEZIA ŁĄKA,17.2485849,51.12506, 62.15833333333333, 997.4166666666666, 21.90833333333333,2.383333333333333,2.158333333333333, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA W LATOSZYNIE, , 39-200, LATOSZYN,21.38439,50.02607, 68.35000000000001, 983.0749999999999, 19.683333333333334,3.516666666666667,3.508333333333333, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W BRZEŹNICY, UL. SZKOLNA, 39-207, BRZEŹNICA,21.485064,50.103691, 70.225, 986.7916666666666, 19.566666666666666,4.808333333333334,4.066666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W WOLI WIELKIEJ, , 39-218, WOLA WIELKA,21.342836,50.08146, 69.14999999999999, 985.2166666666667, 20.5,3.941666666666666,3.35, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI INTEGRACYJNYMI NR 105 IM. LUDWIKI WAWRZYŃSKIEJ W KRAKOWIE, OS. OSIEDLE SŁONECZNE, 31-958, KRAKÓW-NOWA HUTA,20.042014,50.078466, 76.55833333333334, 986.0, 17.224999999999998,3.066666666666666,2.516666666666666, 2026-07-23 19:04:41
NIEPUBLICZNE LICEUM OGÓLNOKSZTAŁCĄCE W BIELAWIE, UL. WOLNOŚCI, 58-260, BIELAWA,16.6516018,50.7381464, 63.333333333333336, 976.4083333333333, 19.099999999999998,2.6999999999999997,2.275, 2026-07-23 19:04:41
TECHNIKUM W MOŃKACH, UL. SZKOLNA, 19-100, MOŃKI,22.793105,53.401592, 85.09166666666667, 985.8166666666666, 14.241666666666667,5.083333333333333,4.516666666666668, 2026-07-23 19:04:41
LICEUM OGÓLNOKSZTAŁCĄCE IM. CYPRIANA KAMILA NORWIDA W MOŃKACH, UL. TYSIĄCLECIA, 19-100, MOŃKI,22.804277,53.404480516, 90.06666666666666, 989.2666666666668, 13.883333333333333,4.1,3.625, 2026-07-23 19:04:41
I LICEUM OGÓLNOKSZTAŁCĄCE IM. BARTOSZA GŁOWACKIEGO W TOMASZOWIE LUBELSKIM, UL. WYSPIAŃSKIEGO, 22-600, TOMASZÓW LUBELSKI,23.41242,50.4428399, 83.79166666666667, 974.4833333333332, 16.808333333333334,3.391666666666667,2.9916666666666663, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA SPECJALNA W GRÓJCU SZKOŁA FILIALNA W NOWEJ WSI, , 05-660, NOWA WIEŚ,21.077920671164595,51.80929451943448, 85.69090909090909, 989.8, 16.60909090909091,1.6,1.3272727272727272, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BIERWCACH, , 26-660, BIERWCE,21.1684745,51.5663509, 84.96666666666667, 988.5749999999999, 17.083333333333332,1.733333333333333,1.441666666666666, 2026-07-23 19:04:41
I LICEUM OGÓLNOKSZTAŁCĄCE IM. MARCINA WADOWITY W WADOWICACH, UL. MICKIEWICZA, 34-100, WADOWICE,19.48966,49.883822, 78.57777777777778, 978.4666666666667, 17.5,2.233333333333333,1.822222222222222, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W DOBRZYNIEWIE DUŻYM, UL. SZKOLNA, 16-002, DOBRZYNIEWO DUŻE,23.0111979,53.1993434, 67.72500000000001, 989.9333333333334, 19.099999999999998,2.391666666666666,1.966666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JÓZEFA PIŁSUDSKIEGO W WOLI ZACHARIASZOWSKIEJ, UL. ŚWIĘTEGO FLORIANA, 32-087, WOLA ZACHARIASZOWSKA,19.932638999999995,50.1505174316246, 77.69166666666666, 975.9916666666667, 16.908333333333335,2.958333333333333,2.533333333333333, 2026-07-23 19:04:41
NIEPUBLICZNA SZKOŁA PODSTAWOWA IM. LEONARDA DA VINCI W SUŁKOWICACH, SUŁKOWICE, 32-095, SUŁKOWICE,19.9266258,50.2316951, 80.81666666666666, 974.8583333333332, 15.766666666666667,2.8416666666666672,2.525, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W RACŁAWICACH, , 32-222, RACŁAWICE,20.2357084,50.3240018, 76.89999999999999, 977.7333333333332, 17.15,2.908333333333333,2.458333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.STULECIA ODZYSKANIA NIEPODLEGŁOŚCI POLSKI W MINODZE, , 32-043, MINOGA,19.9006661,50.2420125, 73.31666666666666, 971.775, 17.658333333333335,2.908333333333333,2.449999999999999, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 3 IM. FLAGI POLSKI W LIBIĄŻU, UL. ŚWIĘTEJ BARBARY, 32-590, LIBIĄŻ,19.3156774,50.1037928, 86.52499999999999, 975.4666666666667, 16.23333333333333,3.3666666666666663,2.75, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ŚW.KRÓLOWEJ JADWIGI W JERZMANOWICACH, UL. SZKOLNA, 32-048, JERZMANOWICE,19.7463992,50.2118918, 78.77499999999999, 961.9, 16.349999999999998,2.725,2.449999999999999, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W GROMCU, UL. HUSARSKA, 32-590, GROMIEC,19.2846434,50.0550119, 85.38333333333333, 987.8166666666666, 16.375,2.258333333333333,1.841666666666666, 2026-07-23 19:04:41
TECHNIKUM W GIEBUŁTOWIE W ZESPOLE SZKÓŁ PONADPODSTAWOWYCH IM. WINCENTEGO WITOSA W GIEBUŁTOWIE, OS. SZKOLNE, 32-085, GIEBUŁTÓW,19.8869657,50.1393595, 65.84166666666667, 975.5083333333333, 20.016666666666666,2.733333333333333,2.308333333333333, 2026-07-23 19:04:41
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY INTEGRACYJNY NR 1 W OLKUSZU - SZKOŁA PODSTAWOWA NR 2 Z ODDZIAŁAMI INTEGRACYJNYMI IM. J.IWASZKIEWICZA W OLKUSZU, UL. JANA KOCHANOWSKIEGO, 32-305, OLKUSZ,19.5656869,50.2813157, 72.90833333333333, 964.1916666666667, 17.141666666666666,4.225,3.583333333333333, 2026-07-23 19:04:41
II LICEUM OGÓLNOKSZTAŁCĄCE IM. ZIEMI OLKUSKIEJ W OLKUSZU, UL. STEFANA ŻEROMSKIEGO, 32-305, OLKUSZ,19.5635115,50.2659999, 74.39166666666667, 962.5, 17.391666666666666,3.925,3.35, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ŚW. JADWIGI KRÓLOWEJ W PIENIĄŻKOWICACH ZE SZKOŁĄ PODSTAWOWĄ FILIALNĄ W DZIALE, , 34-408, PIENIĄŻKOWICE,19.878498,49.4941093, 65.10000000000001, 937.1999999999999, 17.166666666666668,2.058333333333333,1.841666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W BIEDRZYCHOWICACH, , 48-250, BIEDRZYCHOWICE,17.938484,50.3371949, 59.416666666666664, 987.8416666666667, 19.191666666666666,2.05,1.9, 2026-07-23 19:04:41
I LICEUM OGÓLNOKSZTAŁCĄCE IM. SEWERYNA GOSZCZYŃSKIEGO W ZESPOLE SZKÓŁ OGÓLNOKSZTAŁCĄCYCH NR 1 W NOWYM TARGU, PL. ZYGMUNTA KRASIŃSKIEGO, 34-400, NOWY TARG,20.034732,49.4837969, 79.84444444444445, 944.8666666666666, 15.766666666666667,3.3,3.0, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W GROMOTACH, , 14-204, GROMOTY,19.7000004,53.5982637, 70.65833333333333, 993.9, 19.241666666666667,2.083333333333333,1.8, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MICHAŁA LENGOWSKIEGO W RUDZIENICACH, UL. SZKOLNA, 14-204, RUDZIENICE,19.6657758,53.62897, 72.18333333333332, 993.6416666666668, 19.008333333333333,2.283333333333333,2.0, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. TWÓRCÓW LITERATURY DZIECIĘCEJ W ZĄBROWIE, UL. SZKOLNA, 14-241, ZĄBROWO,19.4557253,53.6364963, 70.26666666666667, 995.5, 18.825,1.858333333333333,1.733333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MJR HENRYKA DOBRZAŃSKIEGO HUBALA W GAŁDOWIE, , 14-241, GAŁDOWO,19.4021385,53.6236254, 65.65833333333333, 995.6416666666668, 19.525000000000002,1.6583333333333332,1.383333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W LASECZNIE, , 14-202, LASECZNO,19.4356095,53.5982722, 67.04166666666667, 994.3666666666667, 19.691666666666666,1.5999999999999992,1.441666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W WIKIELCU, , 14-200, WIKIELEC,19.5189377,53.5801618, 66.40833333333333, 995.2833333333333, 19.533333333333335,1.691666666666666,1.416666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W SYBERII, , 09-303, SYBERIA,19.7116392,53.0866545, 78.625, 993.1416666666668, 19.716666666666665,1.333333333333333,1.008333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W BĘDZYMINIE, UL. GŁÓWNA, 09-300, BĘDZYMIN,19.8252916,53.0500375, 64.15454545454546, 990.4363636363636, 22.845454545454547,4.2,3.554545454545454, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.KRZYSZTOFA KAMILA BACZYŃSKIEGO W LIPOWEJ, UL. JANA PAWŁA II, 34-324, LIPOWA,19.0737787,49.6985065, 64.94444444444444, 955.4333333333333, 18.211111111111112,1.777777777777777,1.777777777777777, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. STEFANA ŻEROMSKIEGO W BRENNEJ, UL. BUKOWA, 43-438, BRENNA,18.9436714,49.7184394, 71.65833333333333, 958.6416666666668, 17.599999999999998,2.183333333333333,1.825, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W RUDZICY, , 43-394, RUDZICA,18.9050456,49.849154, 79.75833333333334, 972.1750000000001, 17.041666666666668,2.125,1.775, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 3 IM. ZOFII KOSSAK-SZCZUCKIEJ W LIGOCIE, UL. BORY, 43-518, LIGOTA,18.97068,49.89997, 77.66666666666667, 982.875, 16.683333333333334,1.9083333333333328,1.9083333333333328, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W KOBIELICACH, UL. TOPOLOWA, 43-262, KOBIELICE,18.8580059,50.0122572, 75.76666666666667, 980.0833333333334, 18.224999999999998,2.416666666666666,2.016666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 5 W WIŚLE, UL. JAWORNIK, 43-460, WISŁA,18.8272309,49.657376, 73.41666666666667, 959.8416666666667, 15.908333333333333,2.858333333333333,2.6, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 11 Z ODDZIAŁAMI INTEGRACYJNYMI IM. KORNELA MAKUSZYŃSKIEGO W BIAŁYMSTOKU, UL. POLESKA, 15-476, BIAŁYSTOK,23.1618347,53.1421672, 66.80833333333334, 991.125, 19.650000000000002,1.933333333333333,1.608333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W BABKACH OLECKICH, , 19-400, BABKI OLECKIE,22.50398,54.086, 70.98333333333333, 987.3916666666668, 19.216666666666665,1.008333333333333,0.8250000000000001, 2026-07-23 19:04:41
TECHNIKUM NR 5 W RZESZOWIE, UL. KLEMENTYNY HOFFMANOWEJ, 35-016, RZESZÓW,21.9939611,50.0340048, 70.225, 985.725, 19.525,2.125,2.125, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 26 W RZESZOWIE, UL. JAROSŁAWA DĄBROWSKIEGO, 35-036, RZESZÓW,21.980829,50.0223419, 62.00833333333333, 983.8333333333334, 19.183333333333334,2.4916666666666663,2.158333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W PRZYBĘDZY, UL. 3 MAJA, 34-381, PRZYBĘDZA,19.1251165,49.6305149, 63.99166666666667, 956.4, 17.900000000000002,2.166666666666666,1.9083333333333328, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. KS.JANA TWARDOWSKIEGO W SIENNEJ, UL. ŚWIĘTEJ JADWIGI ŚLĄSKIEJ, 34-300, SIENNA,19.1480477,49.6766991, 62.725, 963.0333333333333, 19.366666666666667,2.316666666666667,1.991666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO I ŚW. JANA PAWŁA II W ZRĘCINIE, UL. ŁUKASIEWICZA, 38-457, ZRĘCIN,21.6905243,49.6676748, 72.23333333333333, 976.2833333333333, 17.116666666666667,1.8916666666666664,1.666666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W ZESPOLE SZKÓŁ W NOWOTAŃCU, , 38-505, NOWOTANIEC,22.031143,49.50775, 81.07777777777778, 965.0777777777779, 14.833333333333334,1.633333333333333,1.366666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 8 W RZESZOWIE, UL. ANTONIEGO KOPACZEWSKIEGO, 35-225, RZESZÓW,21.983086,50.0496703, 64.20833333333333, 982.5833333333334, 18.3,2.7416666666666663,2.383333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 15 Z ODDZIAŁAMI SPORTOWYMI W ŻORACH, UL. BANKOWA, 44-240, ŻORY,18.7002921,50.0287507, 70.78333333333333, 979.2083333333334, 18.175,2.083333333333333,1.733333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. GUSTAWA MORCINKA W KRZYŻOWICACH, UL. SZKOLNA, 43-254, KRZYŻOWICE,18.6741042,49.9847274, 79.73333333333333, 980.7333333333332, 18.366666666666667,2.15,1.816666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 13 IM. KS. FRANCISZKA BLACHNICKIEGO W JASTRZĘBIU-ZDROJU, UL. KATOWICKA, 44-335, JASTRZĘBIE-ZDRÓJ,18.6101103,49.9454207, 99.62, 980.22, 18.06,3.08,2.53, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W JASTRZĘBIU-ZDROJU, UL. ŚLĄSKA, 44-335, JASTRZĘBIE-ZDRÓJ,18.6101103,49.9454207, 78.80833333333334, 979.15, 16.95,2.8249999999999997,2.4, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. BOHATERÓW WESTERPLATTE W KOŃCZYCACH WIELKICH, UL. KOŚCIELNA, 43-419, KOŃCZYCE WIELKIE,18.644137,49.8345649, 79.30833333333334, 981.1166666666667, 17.2,1.483333333333333,1.4, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. TRZECH BRACI W HAŻLACHU, UL. KOŚCIELNA, 43-419, HAŻLACH,18.6369018,49.7967297, 78.53333333333333, 977.5888888888888, 16.711111111111112,1.844444444444444,1.722222222222222, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W RZĄŚNIKU WŁOŚCIAŃSKIM, , 07-311, RZĄŚNIK WŁOŚCIAŃSKI,21.715940640027423,52.85219083050499, 63.25833333333333, 991.6750000000001, 21.141666666666666,2.6999999999999997,2.208333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.JANA PAWŁA WIELKIEGO W NOWYCH ŻUKOWICACH, , 33-151, NOWE ŻUKOWICE,21.1379808,50.0897784, 57.07000000000001, 980.99, 21.830000000000002,2.5700000000000003,2.27, 2026-07-23 19:04:41
I LICEUM OGÓLNOKSZTAŁCĄCE W ŁAŃCUCIE, UL. ADAMA MICKIEWICZA, 37-100, ŁAŃCUT,22.229792,50.065729, 58.65833333333333, 980.4666666666667, 20.566666666666666,2.425,2.425, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 9 W RZESZOWIE, UL. MIŁA, 35-314, RZESZÓW,22.0037829,49.995803, 58.574999999999996, 988.0583333333334, 19.45,1.416666666666666,0.966666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W STĘPINIE, , 38-125, STĘPINA,21.5731784,49.8730429, 77.56666666666666, 976.15, 17.541666666666668,4.541666666666667,3.958333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. KS. PIOTRA SKARGI W WARZYCACH, , 38-200, WARZYCE,21.539161,49.7672, 77.47, 979.7, 16.490000000000002,2.56,2.21, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. A.FREDRY W KORCZYNIE, UL. ALEKSANDRA FREDRY, 38-420, KORCZYNA,21.745109,49.741178, 74.54166666666667, 977.7833333333333, 17.900000000000002,1.666666666666666,1.441666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 3 Z ODDZIAŁAMI INTEGRACYJNYMI IM. ADAMA MICKIEWICZA W CHEŁMIE, UL. REJOWIECKA, 22-100, CHEŁM,23.450305,51.144488, 71.5125, 984.1625, 19.45,2.425,2.0625, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA SPECJALNA NR 12 W CHEŁMIE, UL. TRUBAKOWSKA, 22-100, CHEŁM,23.44590149,51.13637258, 72.58333333333333, 984.5, 18.983333333333334,2.5666666666666678,2.225, 2026-07-23 19:04:41
TECHNIKUM NR 1 W CHEŁMIE, UL. STEFANA BATOREGO, 22-100, CHEŁM,23.497516599999997,51.13198101756866, 68.66666666666667, 984.4416666666666, 19.7,2.9666666666666672,2.541666666666666, 2026-07-23 19:04:41
TECHNIKUM NR 3 W BOLESŁAWCU, UL. KOMUNY PARYSKIEJ, 59-700, BOLESŁAWIEC,15.563612,51.260484, 78.325, 997.6833333333334, 17.3,3.866666666666667,3.433333333333333, 2026-07-23 19:04:41
